count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
15,17598,12,0.184444576502,0.397537469864,2.27928113937,1.0,366.227649127,140.364526731
15,17598,13,0.100934647024,-0.126655310392,1.97588801384,1.0,349.18177855,276.618022939
15,17598,14,0.0260695386678,-0.432315528393,1.87028086185,1.0,327.962699594,372.046781736
15,17598,15,0.173743054271,-0.474542170763,2.01249885559,1.0,369.318019191,374.701671863
15,17598,16,0.341141402721,0.336902230978,2.33560442924,1.0,403.438974202,157.597874855
15,17598,17,0.338249802589,-0.158107459545,2.3988711834,1.0,400.549795072,277.651236951
15,17598,18,0.662705659866,-0.493496149778,2.46044969559,1.0,473.865058056,354.57848987
15,17598,19,0.674811005592,-0.616939365864,2.39402008057,1.0,481.023100092,387.213795325
16,17632,0,0.25789731741,0.414721935987,2.33588504791,1.0,383.070921095,138.576321911
16,17632,1,0.20864059031,0.483681082726,2.41309928894,1.0,369.392092637,125.49677314
16,17632,2,0.183861345053,0.943930625916,2.53854203224,1.0,361.375179391,27.5828713837
16,17632,3,0.264115571976,1.16204237938,2.71524047852,1.0,375.567329244,-4.48233403146
16,17632,4,0.155606374145,0.777555704117,2.34169435501,1.0,357.96041832,50.3140699881
16,17632,5,0.0934847444296,0.501638710499,2.38196516037,1.0,342.420183129,119.693400001
16,17632,6,0.0921309813857,0.444794684649,2.1243622303,1.0,344.77484474,120.390731897
16,17632,7,0.103836096823,0.447782933712,2.03948569298,1.0,349.084493642,114.575987665
16,17632,8,0.485268563032,0.675213396549,2.49150443077,1.0,431.26390782,85.1849412151
16,17632,9,0.62453687191,0.549883544445,2.41330504417,1.0,467.835821381,109.835570784
16,17632,10,0.740840315819,0.48831358552,2.2407438755,1.0,508.871402681,115.508297975
16,17632,11,0.801292896271,0.483442246914,2.17912387848,1.0,530.059916485,113.265021461
16,17632,12,0.191178128123,0.340302079916,2.2940890789,1.0,367.606005571,155.260062061
16,17632,13,0.102162376046,-0.127104088664,1.9620859623,1.0,349.744506643,277.006269392
16,17632,14,0.0432344116271,-0.435354232788,1.8584369421,1.0,333.289711061,373.822382341
16,17632,15,0.114436239004,-0.514750659466,1.87391114235,1.0,354.885776821,396.921240864
16,17632,16,0.340862423182,0.334777593613,2.3312869072,1.0,403.525141099,157.965889339
16,17632,17,0.310544908047,-0.134172871709,2.40082454681,1.0,393.892065293,271.925529416
16,17632,18,0.654563724995,-0.483017623425,2.45260286331,1.0,472.460913723,352.504413856
16,17632,19,0.658481121063,-0.625376582146,2.40409946442,1.0,476.467704763,388.601433345
17,17666,0,0.261194705963,0.39156422019,2.33371067047,1.0,383.93684085,144.150510491
17,17666,1,0.209852546453,0.461856007576,2.40831112862,1.0,369.777773421,130.446105674
17,17666,2,0.173802018166,0.936764776707,2.52739834785,1.0,359.283930442,28.2659665439
17,17666,3,0.250327885151,1.15747129917,2.71035766602,1.0,372.761415759,-3.95933520343
17,17666,4,0.152193054557,0.780340135098,2.33366155624,1.0,357.255532669,48.9795393068
17,17666,5,0.085546605289,0.505336165428,2.38257884979,1.0,340.511117079,118.837866001
17,17666,6,0.0164971351624,0.464673101902,2.09093403816,1.0,324.50715004,113.047570441
17,17666,7,-0.00297357141972,0.446114182472,1.99472129345,1.0,319.148411152,112.239200175
17,17666,8,0.480782955885,0.671854555607,2.49183797836,1.0,430.220677975,85.9756867146
17,17666,9,0.621838092804,0.554452419281,2.43089842796,1.0,466.131662602,109.703939336
17,17666,10,0.76757723093,0.482276409864,2.29362654686,1.0,511.175921617,119.882266677
17,17666,11,0.850526571274,0.471712291241,2.21958661079,1.0,538.901937299,118.59434627
17,17666,12,0.189705625176,0.326263129711,2.30406332016,1.0,367.034833848,159.107659131
17,17666,13,0.116095557809,-0.151734575629,1.9523537159,1.0,353.969637681,284.397638076
17,17666,14,0.0651368796825,-0.456256866455,1.84634661674,1.0,340.153363161,381.165962646
17,17666,15,0.122483983636,-0.531436562538,1.8511339426,1.0,357.798561672,404.00134195
17,17666,16,0.345166176558,0.326118171215,2.32248735428,1.0,404.900195326,159.785024386
17,17666,17,0.309895783663,-0.171682342887,2.39890933037,1.0,393.796480398,280.883268891
17,17666,18,0.663346111774,-0.50993168354,2.43574619293,1.0,475.575774238,359.595208394
17,17666,19,0.637562274933,-0.645145118237,2.39224338531,1.0,472.247813669,394.058572178
18,17700,0,0.27257925272,0.36632090807,2.33120751381,1.0,386.795265109,150.233438806
18,17700,1,0.223962262273,0.435735493898,2.40622115135,1.0,373.170791003,136.552210879
18,17700,2,0.175815299153,0.920534014702,2.52288031578,1.0,359.810151582,31.5619468949
18,17700,3,0.239766776562,1.15194225311,2.70364284515,1.0,370.660969893,-3.39699035794
18,17700,4,0.146653845906,0.749398231506,2.33025550842,1.0,355.952055777,56.2857110806
18,17700,5,0.0902529582381,0.480129271746,2.38422226906,1.0,341.624621828,124.960957149
18,17700,6,-0.00846082996577,0.455070465803,2.07441496849,1.0,317.670025622,114.681026582
18,17700,7,0.0344857573509,0.384486377239,2.01441478729,1.0,329.779680862,130.965014134
18,17700,8,0.477227836847,0.668927013874,2.4921810627,1.0,429.390596918,86.6679441292
18,17700,9,0.632568061352,0.541567564011,2.45777773857,1.0,467.027465119,114.123733094
18,17700,10,0.79746556282,0.456221818924,2.34373092651,1.0,514.373924184,128.800683845
18,17700,11,0.896714150906,0.441961586475,2.26588153839,1.0,546.074010122,128.575385954
18,17700,12,0.203692376614,0.28873077035,2.30774760246,1.0,370.422024896,168.527565279
18,17700,13,0.131388515234,-0.17448399961,1.95185637474,1.0,358.454163013,291.067143519
18,17700,14,0.0853023678064,-0.472756832838,1.84073150158,1.0,346.473079095,386.717252405
18,17700,15,0.118660211563,-0.538758635521,1.77503120899,1.0,358.188529934,413.389209479
18,17700,16,0.360566705465,0.310541152954,2.31507396698,1.0,408.972248447,163.371891539
18,17700,17,0.3994358778,-0.263359338045,2.39381670952,1.0,415.32130787,302.848026273
18,17700,18,0.672670006752,-0.501597166061,2.41161060333,1.0,479.341424161,358.817854213
18,17700,19,0.626274168491,-0.651994407177,2.38542604446,1.0,469.979657648,396.139120686
19,17734,0,0.297535181046,0.341102600098,2.32517075539,1.0,393.099985079,156.196145646
19,17734,1,0.251104831696,0.408650636673,2.4024810791,1.0,379.707502965,142.831383466
19,17734,2,0.18919081986,0.900413751602,2.52565836906,1.0,362.791673283,36.3420682541
19,17734,3,0.233828440309,1.14344954491,2.69497060776,1.0,369.56522881,-2.38000412438
19,17734,4,0.146406576037,0.721933305264,2.3284740448,1.0,355.918897535,62.8833081108
19,17734,5,0.0990319699049,0.456191956997,2.38294482231,1.0,343.740794415,130.63774582
19,17734,6,-0.00801124796271,0.439658164978,2.06145524979,1.0,317.779963687,118.164164198
19,17734,7,0.0372796207666,0.36869096756,2.00981903076,1.0,330.596156088,135.205290176
19,17734,8,0.474628806114,0.666145384312,2.49266147614,1.0,428.773876588,87.3349807484
19,17734,9,0.64289855957,0.505442023277,2.49472522736,1.0,467.215503781,124.26027562
19,17734,10,0.831741631031,0.410941809416,2.38994002342,1.0,518.808639332,141.773845475
19,17734,11,0.939716517925,0.396061748266,2.31554317474,1.0,551.834354844,142.288915714
19,17734,12,0.23549695313,0.255430996418,2.29989266396,1.0,378.494029549,176.554643049
19,17734,13,0.153829291463,-0.200507715344,1.96797311306,1.0,364.653313837,298.203049985
19,17734,14,0.10895884037,-0.490640878677,1.84519314766,1.0,353.732960275,391.899278788
19,17734,15,0.101147942245,-0.551248788834,1.74364447594,1.0,353.138506321,420.602403446
19,17734,16,0.383802175522,0.294272869825,2.30598473549,1.0,415.079046888,167.09998595
19,17734,17,0.478882730007,-0.244786143303,2.40483665466,1.0,433.756810806,298.148037603
19,17734,18,0.689131319523,-0.529523849487,2.36785078049,1.0,486.25758719,367.751206601
19,17734,19,0.620856761932,-0.665712296963,2.35439777374,1.0,470.641764012,401.525300017
20,17768,0,0.316988527775,0.323542028666,2.32109093666,1.0,398.01627395,160.370797897
20,17768,1,0.273024499416,0.389907836914,2.40056848526,1.0,384.971266804,147.214165193
20,17768,2,0.208118095994,0.885284721851,2.5341963768,1.0,366.914100504,40.4386105061
20,17768,3,0.226706147194,1.13913178444,2.68992781639,1.0,368.145586977,-1.91742961034
20,17768,4,0.1485863626,0.702182471752,2.32788324356,1.0,356.462930748,67.6851900014
20,17768,5,0.122463017702,0.42954453826,2.36351585388,1.0,349.599219052,136.179408942
20,17768,6,0.00078946724534,0.428018450737,2.02852296829,1.0,320.222324847,119.464110592
20,17768,7,0.041097972542,0.353204131126,1.98088109493,1.0,331.852113615,138.140583772
20,17768,8,0.473205119371,0.663531899452,2.49295067787,1.0,428.435019951,87.951571507
20,17768,9,0.652685046196,0.479816496372,2.51786065102,1.0,468.083198861,131.137751564
20,17768,10,0.854900896549,0.345615029335,2.42867875099,1.0,521.084925688,158.706398869
20,17768,11,0.958578944206,0.330978631973,2.36288380623,1.0,551.749782289,159.981315711
20,17768,12,0.259249001741,0.233385011554,2.29442715645,1.0,384.547085018,181.892458287
20,17768,13,0.178500071168,-0.221872657537,1.99855220318,1.0,371.021910007,303.419396373
20,17768,14,0.134921297431,-0.513691782951,1.8647544384,1.0,361.332595211,397.367405534
20,17768,15,0.114281117916,-0.558188796043,1.72650909424,1.0,357.812851168,424.691139301
20,17768,16,0.402338862419,0.282145857811,2.29928946495,1.0,419.961358519,169.900673582
20,17768,17,0.520440936089,-0.280094474554,2.39981889725,1.0,443.887302284,306.67451853
20,17768,18,0.708664536476,-0.556697666645,2.30712509155,1.0,495.470200809,377.842161317
20,17768,19,0.725568890572,-0.620156049728,2.22668981552,1.0,506.145587741,399.101794286
21,17802,0,0.336787700653,0.310882031918,2.31642007828,1.0,403.056326302,163.332356157
21,17802,1,0.294858694077,0.376795858145,2.39860153198,1.0,390.224660216,150.260875325
21,17802,2,0.230196490884,0.877755224705,2.54713368416,1.0,371.627461959,43.1408980285
21,17802,3,0.22023537755,1.13606953621,2.68599534035,1.0,366.839865985,-1.62033102072
21,17802,4,0.152002707124,0.686419308186,2.32800316811,1.0,357.299376419,71.5621304274
21,17802,5,0.148488134146,0.402453958988,2.35219788551,1.0,356.06215788,142.259138133
21,17802,6,0.0190621875226,0.407737851143,2.02140069008,1.0,325.387088912,124.770829461
21,17802,7,-0.00791276432574,0.335720330477,1.96148967743,1.0,317.695503677,142.22553899
21,17802,8,0.472521811724,0.661875009537,2.49320721626,1.0,428.267298604,88.3468540113
21,17802,9,0.657464444637,0.46636518836,2.53248143196,1.0,468.306374098,134.800501145
21,17802,10,0.85731202364,0.264405161142,2.45980238914,1.0,519.100573601,178.59502982
21,17802,11,0.953720867634,0.250412106514,2.40617179871,1.0,546.427133398,180.548542692
21,17802,12,0.282537072897,0.219099774957,2.28793787956,1.0,390.544803556,185.294433665
21,17802,13,0.204668357968,-0.239075258374,2.03793501854,1.0,377.37123368,307.015940575
21,17802,14,0.156708091497,-0.540580272675,1.89939916134,1.0,367.131254015,402.583985954
21,17802,15,0.136678516865,-0.571541070938,1.74783968925,1.0,364.671699598,426.801200471
21,17802,16,0.420868605375,0.272643715143,2.29233431816,1.0,424.882345303,172.055962571
21,17802,17,0.595309853554,-0.291210174561,2.39391803741,1.0,462.058625912,309.491403515
21,17802,18,0.721791386604,-0.588339924812,2.24441957474,1.0,503.71366573,389.746985471
21,17802,19,0.719288706779,-0.632161855698,2.19142341614,1.0,507.504096018,404.79187866
22,17836,0,0.359813958406,0.296646058559,2.30805325508,1.0,409.056576761,166.577938772
22,17836,1,0.320238649845,0.36379045248,2.39525818825,1.0,396.375704301,153.237355829
22,17836,2,0.253898411989,0.874670565128,2.56277084351,1.0,376.595776872,45.0296583086
22,17836,3,0.221092820168,1.13401997089,2.68470716476,1.0,367.044789877,-1.30015261075
22,17836,4,0.162773668766,0.669059574604,2.32866024971,1.0,359.931151842,75.8682969592
22,17836,5,0.171254634857,0.379991084337,2.33826708794,1.0,361.839071,147.164708447
22,17836,6,0.0240267962217,0.392027676105,1.99907708168,1.0,326.865942157,127.973439191
22,17836,7,0.02540557459,0.313470304012,1.9587482214,1.0,327.40942015,148.57781316
22,17836,8,0.476242870092,0.660401582718,2.48133206367,1.0,429.642117616,87.9602896903
22,17836,9,0.660311818123,0.451851397753,2.54394984245,1.0,468.277188066,138.533915578
22,17836,10,0.836051344872,0.18863633275,2.48578476906,1.0,512.133565712,196.649347607
22,17836,11,0.913034498692,0.163549572229,2.44512200356,1.0,533.314545026,201.789502325
22,17836,12,0.310473173857,0.208245784044,2.27555632591,1.0,397.9417777,187.721581207
22,17836,13,0.23348762095,-0.249673098326,2.08565306664,1.0,383.952217403,308.385416746
22,17836,14,0.185815036297,-0.552676618099,1.93270170689,1.0,374.922442122,403.357875522
22,17836,15,0.173763692379,-0.588633835316,1.79904484749,1.0,375.17608249,426.911941207
22,17836,16,0.438549667597,0.260893315077,2.28438091278,1.0,429.669049373,174.757853063
22,17836,17,0.646286010742,-0.304243087769,2.38583135605,1.0,474.745785179,312.847523727
22,17836,18,0.725621402264,-0.615216255188,2.1909403801,1.0,509.196605267,400.409859224
22,17836,19,0.72757178545,-0.656388938427,2.15554046631,1.0,512.820624179,413.955790126
23,17859,0,0.386109322309,0.284760326147,2.30065965652,1.0,415.87198647,169.293242721
23,17859,1,0.348892211914,0.35311922431,2.3923933506,1.0,403.309111743,155.681554612
23,17859,2,0.286071419716,0.877252519131,2.58323454857,1.0,383.262222673,46.0031852871
23,17859,3,0.223122015595,1.13341426849,2.68412494659,1.0,367.486866359,-1.22358232288
23,17859,4,0.185673177242,0.655888795853,2.33231425285,1.0,365.477430454,79.3513939812
23,17859,5,0.192168876529,0.362697929144,2.31382489204,1.0,367.444555024,150.45354395
23,17859,6,0.0432699099183,0.376091212034,1.98212122917,1.0,332.470664446,131.608110228
23,17859,7,0.0548304915428,0.29608476162,1.94781136513,1.0,336.08085216,153.163366869
23,17859,8,0.508311390877,0.651506841183,2.47410368919,1.0,437.366934305,89.569846357
23,17859,9,0.606145679951,0.415729522705,2.404058218,1.0,464.034274435,141.213021647
23,17859,10,0.773538053036,0.137636169791,2.46286559105,1.0,499.42162568,208.075383959
23,17859,11,0.869666099548,0.102651238441,2.45581221581,1.0,522.297819365,216.121730279
23,17859,12,0.338592141867,0.199917763472,2.26151776314,1.0,405.528466818,189.500718755
23,17859,13,0.266761869192,-0.252530008554,2.13429546356,1.0,391.400791501,307.591528516
23,17859,14,0.210320666432,-0.555443108082,1.95645725727,1.0,381.410891273,402.182142617
23,17859,15,0.201864853501,-0.57084184885,1.8026869297,1.0,383.969685646,420.896144084
23,17859,16,0.470148086548,0.243331819773,2.2783164978,1.0,437.883883201,178.987521928
23,17859,17,0.691673517227,-0.307259768248,2.36289167404,1.0,487.221129006,314.284071986
23,17859,18,0.726421713829,-0.626180112362,2.15634298325,1.0,512.444185116,405.888104892
23,17859,19,0.746508419514,-0.638432860374,2.08988237381,1.0,524.054737757,414.512767028
24,17894,0,0.405817419291,0.275794535875,2.29466152191,1.0,421.028956441,171.340467838
24,17894,1,0.371751606464,0.344916641712,2.38995480537,1.0,408.858091472,157.556147798
24,17894,2,0.314678043127,0.878278076649,2.60010075569,1.0,389.136928068,47.0362723567
24,17894,3,0.260861992836,1.13324892521,2.69005632401,1.0,375.396617795,-0.656589692166
24,17894,4,0.207564294338,0.644575178623,2.33721923828,1.0,370.732587188,82.4537970126
24,17894,5,0.210622131824,0.348840087652,2.28728628159,1.0,372.603821391,152.875624675
24,17894,6,0.0760542526841,0.354763537645,1.95874118805,1.0,342.180956143,136.534458074
24,17894,7,0.0813305974007,0.281467497349,1.93494093418,1.0,344.011542808,156.901276057
24,17894,8,0.532165527344,0.64241027832,2.46160840988,1.0,443.498472759,90.9172725767
24,17894,9,0.604663789272,0.400663167238,2.4037759304,1.0,463.699016156,144.781956579
24,17894,10,0.764660835266,0.0949754193425,2.47740244865,1.0,496.3218362,218.099780242
24,17894,11,0.832983732224,0.0618708953261,2.45847606659,1.0,513.554980395,225.623464819
24,17894,12,0.360397070646,0.194269627333,2.24842715263,1.0,411.566422482,190.641733187
24,17894,13,0.2923155725,-0.254196494818,2.16958093643,1.0,396.967948576,306.93103133
24,17894,14,0.228055432439,-0.556828320026,1.97318077087,1.0,386.024840835,401.208618487
24,17894,15,0.229055523872,-0.551494479179,1.82662630081,1.0,391.634936226,412.474652334
24,17894,16,0.491047531366,0.230894222856,2.27388811111,1.0,443.363947152,181.993349143
24,17894,17,0.72306150198,-0.305379718542,2.34075117111,1.0,496.463059687,314.52787813
24,17894,18,0.726214468479,-0.633169770241,2.12943649292,1.0,514.820215885,409.859286318
24,17894,19,0.756488800049,-0.626256942749,2.04659342766,1.0,531.15664014,414.805379652
25,17928,0,0.420866698027,0.268584251404,2.28982543945,1.0,424.996785245,172.994263749
25,17928,1,0.38969168067,0.338217914104,2.38788843155,1.0,413.226830265,159.087356403
25,17928,2,0.339197903872,0.877856016159,2.61422014236,1.0,394.121605685,48.1706970028
25,17928,3,0.288853287697,1.13234889507,2.69259333611,1.0,381.283048917,-0.238888333213
25,17928,4,0.233123511076,0.637335121632,2.34824204445,1.0,376.712270037,84.9546278911
25,17928,5,0.222411155701,0.347762703896,2.25011372566,1.0,376.465855639,151.709830502
25,17928,6,0.163054168224,0.224282637239,2.08271741867,1.0,364.723457587,178.482437319
25,17928,7,0.15560644865,0.147585332394,2.07926750183,1.0,362.75146886,199.452260515
25,17928,8,0.545893073082,0.63678252697,2.45470809937,1.0,447.040309603,91.8078844279
25,17928,9,0.579608798027,0.385361075401,2.33506250381,1.0,461.798055264,145.723565183
25,17928,10,0.738868653774,0.0713541209698,2.4647758007,1.0,491.247261935,223.462286861
25,17928,11,0.799043476582,0.0347368568182,2.44985604286,1.0,506.321795422,231.900023316
25,17928,12,0.376791715622,0.190225303173,2.23718881607,1.0,416.2127264,191.426492967
25,17928,13,0.310858845711,-0.256773352623,2.19600844383,1.0,400.865456005,306.795893172
