count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
762,25494,4,-0.584538519382,0.298273146152,2.68648719788,1.0,195.702562496,176.574602847
762,25494,5,-0.548967480659,0.0989394187927,2.60448455811,1.0,199.591083761,218.298918224
762,25494,6,-0.50904405117,0.0301717184484,2.34019255638,1.0,195.738214841,232.634838602
762,25494,7,-0.487318396568,0.0215195156634,2.28673291206,1.0,198.260593638,234.624103911
762,25494,8,-0.31553196907,0.33794644475,2.66078543663,1.0,252.256547195,167.444248841
762,25494,9,-0.136919498444,0.143673494458,2.69345450401,1.0,290.960477497,209.528009357
762,25494,10,-0.0274869278073,-0.0491304695606,2.58907532692,1.0,313.935216092,250.840268628
762,25494,11,0.0283576846123,-0.100304752588,2.52235817909,1.0,326.422407034,262.71687401
762,25494,12,-0.358409434557,-0.028751315549,2.58593225479,1.0,240.823535417,246.351472081
762,25494,13,-0.378620356321,-0.396544545889,2.35550117493,1.0,228.176371528,336.170632261
762,25494,14,-0.233524814248,-0.734187304974,2.32397294044,1.0,262.596842215,420.471911932
762,25494,15,-0.28501611948,-0.803653299809,2.26822805405,1.0,248.217840299,442.40248031
762,25494,16,-0.24031957984,-0.000754608772695,2.55258274078,1.0,266.21723285,240.168879073
762,25494,17,-0.0365712977946,-0.430267900229,2.38758063316,1.0,311.249837058,342.947241769
762,25494,18,0.254045546055,-0.768694877625,2.40051269531,1.0,380.456276246,422.929520285
762,25494,19,0.265659689903,-0.824301064014,2.35388946533,1.0,384.472336823,440.047722191
763,25529,0,-0.321765452623,0.0266072489321,2.57578229904,1.0,248.638482944,234.099013325
763,25529,1,-0.340718865395,0.0814049392939,2.62817931175,1.0,245.941484215,222.305855079
763,25529,2,-0.464703947306,0.417569726706,2.69790434837,1.0,221.602598662,151.582898696
763,25529,3,-0.502915799618,0.594363033772,2.72526717186,1.0,214.580728577,115.411911838
763,25529,4,-0.583968997002,0.277758657932,2.67970728874,1.0,195.509489179,180.787409283
763,25529,5,-0.558395385742,0.0998024642467,2.60080981255,1.0,197.350144359,218.078690933
763,25529,6,-0.513836145401,0.049220636487,2.3249361515,1.0,193.745334369,227.905998717
763,25529,7,-0.491884678602,0.0667646899819,2.26647210121,1.0,196.021398477,223.172086355
763,25529,8,-0.330793082714,0.314580142498,2.64079475403,1.0,248.442429635,171.949632992
763,25529,9,-0.133162692189,0.136093646288,2.67857217789,1.0,291.600347316,210.975261738
763,25529,10,0.0353408232331,-0.0413970984519,2.59309983253,1.0,327.785584815,249.119782495
763,25529,11,0.11137598753,-0.0873772874475,2.53850960732,1.0,345.063780122,259.663171289
763,25529,12,-0.357887923717,-0.0420973747969,2.57329201698,1.0,240.550386838,249.34544007
763,25529,13,-0.387709766626,-0.414026767015,2.35595631599,1.0,225.990157891,340.391051107
763,25529,14,-0.229593649507,-0.742708325386,2.32163310051,1.0,263.506289522,422.750477613
763,25529,15,-0.278139621019,-0.808315694332,2.2632021904,1.0,249.79414717,444.028798445
763,25529,16,-0.249647885561,-0.0127560459077,2.53120970726,1.0,263.657828628,242.878868062
763,25529,17,-0.0225903056562,-0.437440365553,2.37079453468,1.0,314.556703324,345.404403279
763,25529,18,0.293775886297,-0.764271914959,2.37714123726,1.0,390.598418881,423.665138317
763,25529,19,0.290427953005,-0.822546362877,2.33545279503,1.0,391.039702788,441.197744719
764,25562,0,-0.325027555227,0.0177129264921,2.56234407425,1.0,247.536959979,236.051004044
764,25562,1,-0.343008041382,0.0719549655914,2.61636853218,1.0,245.10734963,224.289295205
764,25562,2,-0.470137625933,0.404328048229,2.68917632103,1.0,220.128965851,154.108852207
764,25562,3,-0.511439740658,0.577944636345,2.71659874916,1.0,212.451888105,118.466905331
764,25562,4,-0.583067536354,0.26435482502,2.67469143867,1.0,195.468565831,183.539155524
764,25562,5,-0.566599845886,0.0998506546021,2.59608697891,1.0,195.321655018,218.028207294
764,25562,6,-0.519706487656,0.0658547729254,2.31561017036,1.0,191.788640447,223.753656784
764,25562,7,-0.497416108847,0.107521504164,2.25057411194,1.0,193.741582278,212.707970761
764,25562,8,-0.341177940369,0.302198857069,2.62718605995,1.0,245.813663072,174.289344131
764,25562,9,-0.127713233232,0.132324784994,2.66289687157,1.0,292.602220388,211.612923699
764,25562,10,0.0991997122765,-0.0133413402364,2.58804225922,1.0,341.896407384,242.944841413
764,25562,11,0.185539111495,-0.0437927804887,2.54448866844,1.0,361.655156161,249.831862917
764,25562,12,-0.357695877552,-0.0506331026554,2.56396889687,1.0,240.30428011,251.281207919
764,25562,13,-0.394628047943,-0.426631271839,2.35621166229,1.0,224.323018905,343.436114951
764,25562,14,-0.231764912605,-0.751838028431,2.32062602043,1.0,262.947281118,425.077211209
764,25562,15,-0.274593919516,-0.813296437263,2.25935721397,1.0,250.571172415,445.635354993
764,25562,16,-0.25694423914,-0.020032543689,2.51467227936,1.0,261.62978323,244.550808072
764,25562,17,-0.01131795533,-0.440510720015,2.35759162903,1.0,317.257584782,346.738652622
764,25562,18,0.293326377869,-0.755421936512,2.36328482628,1.0,390.903695043,422.602761484
764,25562,19,0.29317343235,-0.825190484524,2.32331180573,1.0,392.086000059,442.899290154
765,25595,0,-0.327569186687,0.0135802477598,2.55185866356,1.0,246.670243827,236.959920843
765,25595,1,-0.344929784536,0.0671294778585,2.60754990578,1.0,244.433051779,225.293326338
765,25595,2,-0.474163502455,0.396612942219,2.6830239296,1.0,219.04277803,155.554570024
765,25595,3,-0.517665207386,0.569051682949,2.71136379242,1.0,210.932590013,120.10592112
765,25595,4,-0.580367982388,0.257711410522,2.66872024536,1.0,195.767790125,184.834899562
765,25595,5,-0.572535157204,0.101601965725,2.58987164497,1.0,193.713265081,217.589183212
765,25595,6,-0.524557113647,0.0800426602364,2.30787324905,1.0,190.158165374,220.187313101
765,25595,7,-0.502536535263,0.136407196522,2.24137735367,1.0,191.918478758,205.233888458
765,25595,8,-0.348701804876,0.295911729336,2.61748838425,1.0,243.896742292,175.418038331
765,25595,9,-0.11995177716,0.135620594025,2.64801573753,1.0,294.122641626,210.742386669
765,25595,10,0.149528384209,0.0371719896793,2.57488846779,1.0,353.174091162,231.753091021
765,25595,11,0.235422670841,0.0278404466808,2.53638792038,1.0,373.02325952,233.729613107
765,25595,12,-0.357670128345,-0.0534958392382,2.55615329742,1.0,240.066359977,251.955477457
765,25595,13,-0.400182366371,-0.436419188976,2.35634231567,1.0,222.981762415,345.803313991
765,25595,14,-0.237846940756,-0.760379016399,2.32041764259,1.0,261.444832653,427.196523994
765,25595,15,-0.274075806141,-0.818128943443,2.25691223145,1.0,250.627100676,447.081309463
765,25595,16,-0.262559086084,-0.0228649545461,2.50190067291,1.0,260.049776899,245.220764387
765,25595,17,-0.00165979005396,-0.43826046586,2.34631323814,1.0,319.595888711,346.703857634
765,25595,18,0.298584997654,-0.743113636971,2.34687328339,1.0,392.679537906,420.883688634
765,25595,19,0.294930100441,-0.818130135536,2.30534648895,1.0,393.083057139,442.730922864
766,25629,0,-0.330734670162,0.0125821689144,2.54316663742,1.0,245.708569428,237.1737244
766,25629,1,-0.347342699766,0.065619468689,2.60014104843,1.0,243.687605029,225.583175303
766,25629,2,-0.474111169577,0.396911740303,2.67640852928,1.0,218.80440756,155.28206614
766,25629,3,-0.520703494549,0.56676620245,2.70572400093,1.0,210.063776574,120.338548684
766,25629,4,-0.576801121235,0.25757470727,2.66124105453,1.0,196.184305832,184.709207374
766,25629,5,-0.577402293682,0.105284564197,2.58264493942,1.0,192.283321159,216.71191296
766,25629,6,-0.527949750423,0.0911760255694,2.30298233032,1.0,189.040864771,217.383579682
766,25629,7,-0.507128357887,0.159126311541,2.23454737663,1.0,190.353097564,199.319503502
766,25629,8,-0.350362747908,0.296978443861,2.60924816132,1.0,243.292760598,174.980540236
766,25629,9,-0.104201279581,0.156411260366,2.63143396378,1.0,297.378864987,206.04456056
766,25629,10,0.184395194054,0.102381892502,2.55171704292,1.0,361.281065566,217.079480629
766,25629,11,0.262004852295,0.108770549297,2.51487398148,1.0,379.515066371,215.292493998
766,25629,12,-0.358787000179,-0.0545027814806,2.5494582653,1.0,239.606190652,252.212499954
766,25629,13,-0.40384888649,-0.44191262126,2.35412740707,1.0,222.000752294,347.235913937
766,25629,14,-0.2458525002,-0.767428815365,2.32103490829,1.0,259.490053009,428.881857614
766,25629,15,-0.275970220566,-0.82248622179,2.25579500198,1.0,250.112998716,448.287312742
766,25629,16,-0.26841583848,-0.0226497240365,2.49227237701,1.0,258.475732707,245.191600032
766,25629,17,0.00476900860667,-0.422126471996,2.33673238754,1.0,321.165877561,343.197083961
766,25629,18,0.285857349634,-0.717144846916,2.32457542419,1.0,390.248901306,416.236985466
766,25629,19,0.301316469908,-0.791191637516,2.27518081665,1.0,395.655545854,438.655039432
767,25662,0,-0.334375798702,0.0187674853951,2.53732419014,1.0,244.717732362,235.774637806
767,25662,1,-0.350212603807,0.0720728337765,2.59504318237,1.0,242.905925647,224.134242042
767,25662,2,-0.468754440546,0.408911705017,2.66956377029,1.0,219.6912287,152.496976769
767,25662,3,-0.51397395134,0.584499061108,2.69987463951,1.0,211.249484274,116.327245435
767,25662,4,-0.571490883827,0.264533668756,2.65195250511,1.0,196.894521427,183.016512052
767,25662,5,-0.580813407898,0.10907304287,2.57754826546,1.0,191.274780053,215.826227076
767,25662,6,-0.529607892036,0.0976812914014,2.30274367332,1.0,188.615943707,215.7674225
767,25662,7,-0.513419628143,0.164960771799,2.24055194855,1.0,189.096497868,197.940948185
767,25662,8,-0.330136090517,0.324357062578,2.61073541641,1.0,247.76229185,169.026811984
767,25662,9,-0.0883826315403,0.183697298169,2.62074255943,1.0,300.734673113,199.958326248
767,25662,10,0.201688468456,0.17652592063,2.51898908615,1.0,365.739203526,199.967195581
767,25662,11,0.265583783388,0.192266628146,2.48252391815,1.0,381.114171344,195.757028888
767,25662,12,-0.362231820822,-0.0502187348902,2.54346585274,1.0,238.643079191,251.279079868
767,25662,13,-0.400427430868,-0.434790879488,2.3461625576,1.0,222.501140249,345.865911555
767,25662,14,-0.260204553604,-0.771054148674,2.32408618927,1.0,256.041763865,429.524981907
767,25662,15,-0.280624240637,-0.825975000858,2.25593709946,1.0,248.938885865,449.157639681
767,25662,16,-0.272991597652,-0.0160281360149,2.48860430717,1.0,257.334682085,243.679264298
767,25662,17,0.00484786368906,-0.390213608742,2.32985806465,1.0,321.18865207,335.676826632
767,25662,18,0.258038371801,-0.694030642509,2.29693770409,1.0,384.175445426,412.60892367
767,25662,19,0.276205778122,-0.761860609055,2.24784708023,1.0,390.193971021,433.61659223
768,25695,0,-0.337738543749,0.028383763507,2.53428936005,1.0,243.86957719,233.601950513
768,25695,1,-0.352934241295,0.0834970697761,2.59272241592,1.0,242.237253998,221.602914455
768,25695,2,-0.450373411179,0.445784568787,2.66676521301,1.0,223.523447203,144.506444166
768,25695,3,-0.497219324112,0.616150617599,2.6976416111,1.0,214.707469694,109.522252192
768,25695,4,-0.56209641695,0.286689370871,2.64007091522,1.0,198.373267439,177.965995891
768,25695,5,-0.574531257153,0.11855173856,2.57709884644,1.0,192.644882669,213.720889184
768,25695,6,-0.530400872231,0.0993722304702,2.30112195015,1.0,188.326490801,215.33056413
768,25695,7,-0.519522726536,0.143532767892,2.25527358055,1.0,188.405077184,203.643200677
768,25695,8,-0.312860578299,0.349058568478,2.61455464363,1.0,251.642379556,163.733398224
768,25695,9,-0.0717509761453,0.216971635818,2.61307811737,1.0,304.314107427,192.5665858
768,25695,10,0.200503930449,0.251389831305,2.47763752937,1.0,366.229472209,182.037948114
768,25695,11,0.255069941282,0.273186981678,2.44277429581,1.0,379.64990499,176.113297319
768,25695,12,-0.368077337742,-0.0407224372029,2.53835225105,1.0,237.163640361,249.164645871
768,25695,13,-0.390512526035,-0.418561935425,2.33427095413,1.0,224.430895125,342.433563168
768,25695,14,-0.288887560368,-0.767002940178,2.32736158371,1.0,249.091418845,428.263870416
768,25695,15,-0.299786686897,-0.824936568737,2.25723838806,1.0,244.130236459,448.774255634
768,25695,16,-0.276250481606,-0.00562897976488,2.49029707909,1.0,256.629709183,241.291255974
768,25695,17,0.0011969874613,-0.3548373878,2.32455348969,1.0,320.294160173,327.201437633
768,25695,18,0.207478940487,-0.671972036362,2.27180218697,1.0,372.171980564,408.971905958
768,25695,19,0.236817389727,-0.732220232487,2.22419142723,1.0,380.824037175,428.063007927
769,25727,0,-0.339493155479,0.0444365032017,2.53451251984,1.0,243.480804107,229.984347436
769,25727,1,-0.354044824839,0.101586699486,2.5932495594,1.0,242.008413766,217.621738048
769,25727,2,-0.433556705713,0.477378427982,2.66492557526,1.0,227.061718344,137.66798619
769,25727,3,-0.477654576302,0.649114847183,2.69789743423,1.0,218.860145758,102.554690591
769,25727,4,-0.552085876465,0.313099324703,2.62832140923,1.0,200.00532329,171.948535821
769,25727,5,-0.567865788937,0.126652315259,2.57672119141,1.0,194.103953633,211.921136887
769,25727,6,-0.53059476614,0.0794671773911,2.3382627964,1.0,190.370615924,220.585407326
769,25727,7,-0.521961152554,0.0798610448837,2.28871822357,1.0,189.719424201,220.066825164
769,25727,8,-0.285395383835,0.383781462908,2.62616300583,1.0,257.918946155,156.51736849
769,25727,9,-0.0591065064073,0.23990675807,2.60659384727,1.0,307.046243171,187.42213684
769,25727,10,0.183401718736,0.321916311979,2.43278765678,1.0,363.065848987,164.408564032
769,25727,11,0.225822210312,0.351254612207,2.39923810959,1.0,373.768400622,156.366070976
769,25727,12,-0.374165177345,-0.0280438140035,2.53436017036,1.0,235.660922347,246.321244066
769,25727,13,-0.377003312111,-0.401853710413,2.32190275192,1.0,227.245507204,338.868460542
769,25727,14,-0.343293011189,-0.756681799889,2.32087421417,1.0,235.501855131,426.249665046
769,25727,15,-0.326706945896,-0.821740627289,2.25463938713,1.0,237.221968631,448.205158406
769,25727,16,-0.276008963585,0.00910178013146,2.49734377861,1.0,256.863766259,237.917994726
769,25727,17,-0.00216179573908,-0.327507376671,2.31832528114,1.0,319.467310544,320.701299994
769,25727,18,0.155766859651,-0.653680801392,2.23615598679,1.0,359.793009419,406.992686024
769,25727,19,0.19504006207,-0.707667708397,2.18982100487,1.0,370.880225192,424.609725727
770,25761,0,-0.340146124363,0.0585433095694,2.53552055359,1.0,243.364109698,226.810025666
770,25761,1,-0.354832082987,0.11731993407,2.59425830841,1.0,241.865384388,214.165955133
770,25761,2,-0.416282594204,0.504368722439,2.66253113747,1.0,230.684389219,131.785049074
770,25761,3,-0.449065983295,0.679997622967,2.6970307827,1.0,224.88301607,95.9692219355
770,25761,4,-0.532558202744,0.347234487534,2.61138629913,1.0,203.498967962,164.039896581
770,25761,5,-0.56095635891,0.133185178041,2.57478022575,1.0,195.542026311,210.450540187
770,25761,6,-0.526369214058,0.0452747270465,2.3800239563,1.0,193.659390517,229.133033512
770,25761,7,-0.52316403389,0.0175363514572,2.31814098358,1.0,191.076570357,235.678512996
770,25761,8,-0.266335844994,0.406902641058,2.63447451591,1.0,262.247680176,151.767146986
770,25761,9,-0.049212295562,0.264431506395,2.6017229557,1.0,309.194462116,181.938805586
770,25761,10,0.149505957961,0.381341069937,2.38951945305,1.0,355.742238229,148.83317592
770,25761,11,0.189162403345,0.420512735844,2.35488176346,1.0,365.888042539,137.989738081
770,25761,12,-0.379167228937,-0.0145211089402,2.53063941002,1.0,234.407769694,243.277957602
770,25761,13,-0.363462150097,-0.38609957695,2.31128263474,1.0,230.166162829,335.428936736
770,25761,14,-0.409657090902,-0.752381205559,2.29997062683,1.0,218.25056589,426.874250685
770,25761,15,-0.371306926012,-0.817186117172,2.24035668373,1.0,225.321864106,448.371169058
770,25761,16,-0.274776488543,0.0215932875872,2.50486087799,1.0,257.334317357,235.075422521
770,25761,17,-0.00651718769222,-0.30291774869,2.31004476547,1.0,318.38833918,314.909714176
770,25761,18,0.10724426806,-0.636036098003,2.19503307343,1.0,347.910449876,405.529160241
770,25761,19,0.147262752056,-0.671528041363,2.1333565712,1.0,359.433314091,419.818561083
771,25793,0,-0.339506536722,0.0702851861715,2.53611588478,1.0,243.526166398,224.168264671
771,25793,1,-0.35432395339,0.13017308712,2.59467434883,1.0,241.989785845,211.340265578
771,25793,2,-0.399751931429,0.524600684643,2.65970897675,1.0,234.140121966,127.324745027
771,25793,3,-0.424887567759,0.701538205147,2.69505167007,1.0,229.93817497,91.2975763982
771,25793,4,-0.517766475677,0.370458543301,2.59807515144,1.0,206.154456798,158.544254839
771,25793,5,-0.553784132004,0.136175781488,2.56953692436,1.0,196.882593027,209.72537106
771,25793,6,-0.522090375423,-0.00706653110683,2.41523790359,1.0,196.51346999,241.671399142
771,25793,7,-0.524207949638,-0.0649520531297,2.35367774963,1.0,192.769739461,255.764481725
771,25793,8,-0.248009979725,0.423261761665,2.64188909531,1.0,266.372396453,148.477417013
771,25793,9,-0.0421626344323,0.282103776932,2.59758615494,1.0,310.727612056,177.959861965
771,25793,10,0.106488391757,0.423606365919,2.35268187523,1.0,345.856686922,137.143181514
771,25793,11,0.123515434563,0.468972891569,2.3136742115,1.0,350.496699491,124.207788328
771,25793,12,-0.382726579905,-0.00225543929264,2.5266020298,1.0,233.466235103,240.509950612
771,25793,13,-0.352755963802,-0.371904611588,2.30373764038,1.0,232.526770258,332.221538031
771,25793,14,-0.47486191988,-0.741064667702,2.2715523243,1.0,200.579629424,426.366212014
771,25793,15,-0.413746595383,-0.8137165308,2.22640180588,1.0,213.839072779,448.786978234
