count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
15,572,13,-0.183742314577,-0.326137214899,2.23237419128,1.0,272.980716658,323.457847753
15,572,14,-0.243770882487,-0.685687601566,2.22574901581,1.0,257.43384661,415.988351107
15,572,15,-0.253850162029,-0.755183577538,2.1377093792,1.0,252.163630392,441.807680082
15,572,16,-0.0218523740768,0.0780820697546,2.43318605423,1.0,314.869530345,221.668001471
15,572,17,0.0685181096196,-0.335796058178,2.24767231941,1.0,337.414306776,325.344671702
15,572,18,0.110913351178,-0.684877336025,2.24336004257,1.0,348.243509643,414.400461608
15,572,19,0.107244193554,-0.754315078259,2.15261745453,1.0,348.460383372,440.179567763
16,606,0,-0.0843837857246,0.129611819983,2.47031068802,1.0,300.486227232,210.027232347
16,606,1,-0.0776311382651,0.180901944637,2.54095077515,1.0,302.546862191,199.329379418
16,606,2,-0.0932178944349,0.551499307156,2.62373781204,1.0,299.70389643,119.923408216
16,606,3,-0.123330146074,0.713344454765,2.66676449776,1.0,293.580877012,87.1911735843
16,606,4,-0.239414379001,0.406261116266,2.608720541,1.0,267.572821236,151.036570752
16,606,5,-0.268002480268,0.150950312614,2.61615777016,1.0,261.479409757,207.038732691
16,606,6,-0.275616973639,0.0190102290362,2.36537265778,1.0,253.435878764,235.408848833
16,606,7,-0.293343752623,-0.0246893037111,2.26892709732,1.0,246.143262901,246.216159018
16,606,8,0.0391357392073,0.421444445848,2.56701469421,1.0,328.709214805,146.212319439
16,606,9,0.138314798474,0.20618455112,2.48912262917,1.0,351.743599472,192.680118973
16,606,10,0.115253068507,0.130810290575,2.25144553185,1.0,349.243198196,206.809462838
16,606,11,0.104411147535,0.123453050852,2.2127828598,1.0,346.955158242,208.128915353
16,606,12,-0.144068658352,0.0630367770791,2.46055603027,1.0,286.552006637,225.364938318
16,606,13,-0.182971894741,-0.325443476439,2.23148417473,1.0,273.159190742,323.313537445
16,606,14,-0.243333160877,-0.686042070389,2.22459077835,1.0,257.513675398,416.171004998
16,606,15,-0.252998411655,-0.755544662476,2.13687419891,1.0,252.364819269,441.983085436
16,606,16,-0.0193865373731,0.0774333551526,2.43207859993,1.0,315.44638346,221.812027594
16,606,17,0.070163525641,-0.335507780313,2.24575185776,1.0,337.847749082,325.344324182
16,606,18,0.113764919341,-0.685059845448,2.24357581139,1.0,348.966860622,414.430159803
16,606,19,0.108228333294,-0.754638969898,2.15304684639,1.0,348.715825567,440.225582024
17,639,0,-0.0817562714219,0.127900287509,2.46973109245,1.0,301.089403719,210.416083571
17,639,1,-0.0746607929468,0.179271519184,2.54053997993,1.0,303.211945131,199.689416873
17,639,2,-0.0898174792528,0.550863444805,2.62489175797,1.0,300.452857516,120.114579763
17,639,3,-0.11943282932,0.713607847691,2.66818165779,1.0,294.429327974,87.2159427821
17,639,4,-0.236173897982,0.404009580612,2.6096072197,1.0,268.299997048,151.559674085
17,639,5,-0.261552542448,0.158472657204,2.58829569817,1.0,262.273015597,205.023667806
17,639,6,-0.271398156881,0.0596984401345,2.27279901505,1.0,251.785032432,224.995008056
17,639,7,-0.282754898071,0.0156405381858,2.16811180115,1.0,245.498969663,235.878988418
17,639,8,0.040740724653,0.419930487871,2.56668686867,1.0,329.067544097,146.537297779
17,639,9,0.138388603926,0.2013233006,2.49573564529,1.0,351.676381282,193.918216892
17,639,10,0.146347269416,0.102518178523,2.28776025772,1.0,356.543313857,214.400930139
17,639,11,0.145579174161,0.0965515822172,2.23869824409,1.0,357.148177183,215.362442436
17,639,12,-0.141316577792,0.0610971972346,2.46031761169,1.0,287.187769642,225.813870239
17,639,13,-0.182194694877,-0.325062990189,2.23053312302,1.0,273.338266838,323.25161454
17,639,14,-0.24294936657,-0.686356782913,2.22352910042,1.0,257.582442649,416.335976774
17,639,15,-0.252247184515,-0.755866527557,2.13613414764,1.0,252.542285893,442.139136724
17,639,16,-0.017155630514,0.0762386471033,2.43081974983,1.0,315.968304319,222.083373501
17,639,17,0.0705526843667,-0.336733579636,2.24370503426,1.0,337.963112734,325.734275123
17,639,18,0.115963973105,-0.685331344604,2.24368882179,1.0,349.525297195,414.490499804
17,639,19,0.109152883291,-0.754995286465,2.15349793434,1.0,348.955066599,440.278161622
18,673,0,-0.0792337805033,0.124660752714,2.46858024597,1.0,301.664323238,211.151960034
18,673,1,-0.071881942451,0.176345393062,2.53967952728,1.0,303.831314934,200.333944437
18,673,2,-0.0867423564196,0.549824297428,2.62579321861,1.0,301.128583097,120.381811514
18,673,3,-0.115777179599,0.713174700737,2.66919660568,1.0,295.221431244,87.3667399862
18,673,4,-0.233017712831,0.401081889868,2.60985159874,1.0,268.995682859,152.208785926
18,673,5,-0.256979435682,0.162299320102,2.57507753372,1.0,262.991202981,203.995216304
18,673,6,-0.266505360603,0.0875257998705,2.21919822693,1.0,251.396911528,217.469345538
18,673,7,-0.274613559246,0.0849585309625,2.11545848846,1.0,245.843148088,217.057734452
18,673,8,0.0421599149704,0.418569505215,2.56642389297,1.0,329.384370638,146.830661839
18,673,9,0.136690020561,0.194328576326,2.50432181358,1.0,351.180314256,195.671774326
18,673,10,0.174488171935,0.0839887782931,2.31645894051,1.0,363.030382001,219.2875977
18,673,11,0.198377594352,0.0789847746491,2.26756644249,1.0,369.976566254,220.101644864
18,673,12,-0.138656824827,0.0574674680829,2.4592461586,1.0,287.791309758,226.650841884
18,673,13,-0.18140180409,-0.325289279222,2.22968626022,1.0,273.52368786,323.341211256
18,673,14,-0.242609769106,-0.68665343523,2.22254872322,1.0,257.642196434,416.490007761
18,673,15,-0.251577109098,-0.756161034107,2.13546586037,1.0,252.700427569,442.281179185
18,673,16,-0.0152118876576,0.0740235373378,2.42938327789,1.0,316.422983964,222.593653984
18,673,17,0.0690323114395,-0.339461565018,2.24119591713,1.0,337.595694304,326.525596513
18,673,18,0.117787100375,-0.685604095459,2.24376630783,1.0,349.988443416,414.553915978
18,673,19,0.110016360879,-0.755369246006,2.15395951271,1.0,349.177867989,440.334422689
19,705,0,-0.0771630629897,0.121753543615,2.4675359726,1.0,302.135955928,211.81280026
19,705,1,-0.0696447715163,0.1736766994,2.53889298439,1.0,304.329677375,200.922121606
19,705,2,-0.084080144763,0.548826277256,2.62653708458,1.0,301.712946762,120.632753679
19,705,3,-0.112524166703,0.712677001953,2.67004346848,1.0,295.925277536,87.5216344069
19,705,4,-0.230354115367,0.398568123579,2.60993313789,1.0,269.580282332,152.761739766
19,705,5,-0.253365367651,0.165869534016,2.56392407417,1.0,263.548445376,203.043121691
19,705,6,-0.263210266829,0.123245418072,2.17732095718,1.0,250.941969519,207.66430907
19,705,7,-0.262321233749,0.15780992806,2.12419080734,1.0,249.453781895,197.560074551
19,705,8,0.0435031279922,0.417337983847,2.56632065773,1.0,329.683745802,147.101049148
19,705,9,0.137796387076,0.190554514527,2.51625561714,1.0,351.283611866,196.738826045
19,705,10,0.212739229202,0.0791737139225,2.35028982162,1.0,371.708266341,220.756085739
19,705,11,0.260322272778,0.0758260563016,2.2983686924,1.0,384.703153171,221.153418481
19,705,12,-0.136565998197,0.0545129105449,2.45810604095,1.0,288.262275577,227.331284835
19,705,13,-0.18065482378,-0.326033860445,2.22907590866,1.0,273.702395584,323.554849969
19,705,14,-0.242313221097,-0.686918079853,2.22167730331,1.0,257.693988917,416.627281429
19,705,15,-0.250988423824,-0.756426155567,2.13487267494,1.0,252.83925141,442.408326595
19,705,16,-0.0136214615777,0.0719054788351,2.42823767662,1.0,316.795455315,223.083730133
19,705,17,0.0669705793262,-0.342321187258,2.23906683922,1.0,337.086409604,327.337455947
19,705,18,0.119329862297,-0.685888409615,2.24383354187,1.0,350.380318265,414.621069507
19,705,19,0.11082277447,-0.75575530529,2.15442013741,1.0,349.385455996,440.393956687
20,739,0,-0.0754411667585,0.119570493698,2.46671867371,1.0,302.528805825,212.309026985
20,739,1,-0.0678454115987,0.171668916941,2.53830862045,1.0,304.731025409,201.364987417
20,739,2,-0.0818100124598,0.548178136349,2.62727332115,1.0,302.211676516,120.807131999
20,739,3,-0.10953181982,0.712581276894,2.67095422745,1.0,296.573485705,87.5941009939
20,739,4,-0.228111773729,0.396985203028,2.6100268364,1.0,270.07287663,153.11132747
20,739,5,-0.250555098057,0.169911086559,2.55439114571,1.0,263.966253737,202.001353054
20,739,6,-0.256760299206,0.175427630544,2.17598032951,1.0,252.592732326,193.944993498
20,739,7,-0.250606358051,0.214668512344,2.13396978378,1.0,252.913113771,182.533612569
20,739,8,0.0449276417494,0.416409015656,2.56665039062,1.0,329.999556122,147.319744383
20,739,9,0.137548014522,0.184956490993,2.53054094315,1.0,351.050941495,198.246775129
20,739,10,0.25461050868,0.0883195474744,2.38521242142,1.0,380.979390298,218.847408207
20,739,11,0.318046599627,0.0900108367205,2.33552289009,1.0,397.792986433,217.983692302
20,739,12,-0.134861826897,0.0523822456598,2.45703482628,1.0,288.644658021,227.821140614
20,739,13,-0.180056989193,-0.327270448208,2.22903418541,1.0,273.854742866,323.873328398
20,739,14,-0.242033913732,-0.687162995338,2.22089505196,1.0,257.743886891,416.752491015
20,739,15,-0.250457763672,-0.756663024426,2.13434481621,1.0,252.964673286,442.521783758
20,739,16,-0.012275823392,0.0701872780919,2.42741012573,1.0,317.111041601,223.482319672
20,739,17,0.0649461373687,-0.344884365797,2.23773002625,1.0,336.579806321,328.043973354
20,739,18,0.120654441416,-0.686181426048,2.24389457703,1.0,350.716708757,414.690917059
20,739,19,0.111556351185,-0.75613796711,2.15486478806,1.0,349.573865391,440.454050521
21,773,0,-0.0738438442349,0.118740424514,2.46635508537,1.0,302.896203913,212.49720638
21,773,1,-0.0663840770721,0.170923262835,2.53815174103,1.0,305.058983175,201.530423281
21,773,2,-0.0795708447695,0.548627197742,2.62835860252,1.0,302.705692922,120.758747044
21,773,3,-0.105771116912,0.714295446873,2.67260408401,1.0,297.391784811,87.3217864849
21,773,4,-0.225997492671,0.396661043167,2.60969138145,1.0,270.529273852,153.171117041
21,773,5,-0.250279486179,0.176741287112,2.54629254341,1.0,263.849869236,200.348143053
21,773,6,-0.239798724651,0.229444816709,2.16700673103,1.0,256.784958956,179.514425998
21,773,7,-0.236497819424,0.266438066959,2.1468296051,1.0,257.069181456,169.102239987
21,773,8,0.0507343001664,0.421289175749,2.57309627533,1.0,331.263657948,146.468461034
21,773,9,0.149208530784,0.194451704621,2.55588817596,1.0,353.349215391,196.538599057
21,773,10,0.305263906717,0.124654337764,2.42393755913,1.0,391.942884294,210.622165277
21,773,11,0.374050110579,0.134398236871,2.37675118446,1.0,409.904179944,207.696939715
21,773,12,-0.133409798145,0.0517210289836,2.45598578453,1.0,288.969005534,227.969736957
21,773,13,-0.179884493351,-0.329173326492,2.23088216782,1.0,273.93713879,324.291119094
21,773,14,-0.24177506566,-0.687374174595,2.22019052505,1.0,257.79073352,416.862916289
21,773,15,-0.24996522069,-0.756870448589,2.13384270668,1.0,253.080760112,442.624969079
21,773,16,-0.0109268929809,0.069397136569,2.42729306221,1.0,317.428371143,223.66748175
21,773,17,0.0635173991323,-0.346966952085,2.23839354515,1.0,336.210263609,328.549371257
21,773,18,0.12180467695,-0.686432003975,2.24395918846,1.0,351.008647623,414.749678429
21,773,19,0.112230949104,-0.756496846676,2.15527033806,1.0,349.747104506,440.511453715
22,806,0,-0.0717937424779,0.123615577817,2.46806502342,1.0,303.382571797,211.387854731
22,806,1,-0.0653348192573,0.17548084259,2.53994226456,1.0,305.305505023,200.532494168
22,806,2,-0.0767263695598,0.552865982056,2.63027715683,1.0,303.336088457,119.925117363
22,806,3,-0.0998186469078,0.72247415781,2.67563939095,1.0,298.688308886,85.7487997869
22,806,4,-0.224103391171,0.409164994955,2.60995793343,1.0,270.948901666,150.443156181
22,806,5,-0.268640935421,0.217120245099,2.50835108757,1.0,258.818843371,190.552332235
22,806,6,-0.22900056839,0.268073707819,2.16160392761,1.0,259.480649981,169.1545577
22,806,7,-0.224447220564,0.303295075893,2.16615557671,1.0,260.808628615,160.01481938
22,806,8,0.0565241426229,0.428647369146,2.58082389832,1.0,332.51150136,145.119796721
22,806,9,0.151657938957,0.200833812356,2.596139431,1.0,353.371132989,195.808104035
22,806,10,0.34495267272,0.175555199385,2.46041488647,1.0,400.09123376,199.239531612
22,806,11,0.415656596422,0.195899188519,2.41715621948,1.0,418.234439859,193.702053044
22,806,12,-0.132261618972,0.0574257522821,2.455534935,1.0,289.230422513,226.640371195
22,806,13,-0.180315777659,-0.33036506176,2.2369530201,1.0,273.952009622,324.366700367
22,806,14,-0.24149286747,-0.687465250492,2.2194082737,1.0,257.841443097,416.948695583
22,806,15,-0.24947527051,-0.757011890411,2.13330554962,1.0,253.195109788,442.713864684
22,806,16,-0.00873045437038,0.0728789940476,2.43078684807,1.0,317.948253107,222.872684138
22,806,17,0.0630849450827,-0.347591668367,2.2446975708,1.0,336.054682019,328.459674503
22,806,18,0.122822999954,-0.686652362347,2.24398469925,1.0,351.267533588,414.80378928
22,806,19,0.112851366401,-0.756811857224,2.15560650826,1.0,349.906882969,440.563664983
23,839,0,-0.0690511167049,0.132752925158,2.47195911407,1.0,304.042559319,209.321322673
23,839,1,-0.0640838369727,0.18513558805,2.54409432411,1.0,305.61038702,198.428995723
23,839,2,-0.0729877203703,0.566007137299,2.63427782059,1.0,304.172145849,117.257730857
23,839,3,-0.092417255044,0.73943066597,2.68073129654,1.0,300.306015308,82.4283840804
23,839,4,-0.221997141838,0.424556642771,2.61001467705,1.0,271.410967777,147.076297355
23,839,5,-0.284268945456,0.25118163228,2.47931885719,1.0,254.501575983,182.125225709
23,839,6,-0.217365726829,0.296989709139,2.17759418488,1.0,262.977279251,162.089091521
23,839,7,-0.213439792395,0.333228081465,2.19077301025,1.0,264.344021388,153.108353569
23,839,8,0.0638887733221,0.446189016104,2.5931956768,1.0,334.074179197,141.70817435
23,839,9,0.155289843678,0.210886716843,2.63074088097,1.0,353.720871843,194.206380896
23,839,10,0.378154307604,0.239718616009,2.48429703712,1.0,406.955958379,184.877100228
23,839,11,0.442064732313,0.266387939453,2.45149564743,1.0,423.012175137,177.924925769
23,839,12,-0.130984187126,0.0670719072223,2.4556221962,1.0,289.528689367,224.396827094
23,839,13,-0.180956363678,-0.330010592937,2.24621582031,1.0,273.978984842,323.92864551
23,839,14,-0.241226240993,-0.687096357346,2.21802401543,1.0,257.871320837,416.964118678
23,839,15,-0.248924210668,-0.757038354874,2.13249731064,1.0,253.317409651,442.79778476
23,839,16,-0.00450929487124,0.0812426134944,2.44027662277,1.0,318.944390253,220.981395735
23,839,17,0.0648944228888,-0.344951838255,2.25736999512,1.0,336.422468669,327.295032515
23,839,18,0.123815916479,-0.686787426472,2.24386262894,1.0,351.522019011,414.847684607
23,839,19,0.113487586379,-0.757020890713,2.15590119362,1.0,350.071377476,440.591639036
24,873,0,-0.0647721290588,0.150565996766,2.4805123806,1.0,305.083030935,205.32477242
24,873,1,-0.062366168946,0.203464314342,2.55237603188,1.0,306.041516913,194.4616378
24,873,2,-0.0689807981253,0.58420163393,2.63898563385,1.0,305.067758524,113.538142414
24,873,3,-0.084609977901,0.758404254913,2.68713116646,1.0,302.012677096,78.7700533306
24,873,4,-0.21614561975,0.449204027653,2.61019325256,1.0,272.694940646,141.688393154
24,873,5,-0.293004959822,0.289264261723,2.47215843201,1.0,252.293168925,173.157559802
24,873,6,-0.207636147738,0.314448267221,2.20095562935,1.0,266.107852346,158.384671305
24,873,7,-0.204674780369,0.342494338751,2.22701096535,1.0,267.498006587,152.145328874
24,873,8,0.0717827528715,0.466915369034,2.60661411285,1.0,335.731755308,137.671821694
24,873,9,0.160664007068,0.221867755055,2.65914845467,1.0,354.515154848,192.336555889
24,873,10,0.396058857441,0.307766318321,2.50083088875,1.0,410.470964638,169.697530611
24,873,11,0.451140552759,0.342083215714,2.47433423996,1.0,424.156725477,161.021802692
24,873,12,-0.127329140902,0.0885072797537,2.46209263802,1.0,290.456820386,219.464351645
24,873,13,-0.1817086339,-0.327490150928,2.25804710388,1.0,274.029801228,322.851249337
24,873,14,-0.241012558341,-0.686134934425,2.21600747108,1.0,257.869869179,416.877310999
24,873,15,-0.248347714543,-0.756919145584,2.13153958321,1.0,253.441951288,442.856955842
24,873,16,0.000404357793741,0.095778554678,2.4530043602,1.0,320.094167559,217.69492055
24,873,17,0.0683717802167,-0.337813287973,2.27469301224,1.0,337.170696422,324.837478222
24,873,18,0.124921068549,-0.686818659306,2.24375343323,1.0,351.804924981,414.864145723
24,873,19,0.115169160068,-0.756793558598,2.15690588951,1.0,350.502737602,440.437993325
25,906,0,-0.0606510862708,0.167034685612,2.48896431923,1.0,306.079535462,201.662674806
25,906,1,-0.060545809567,0.220541611314,2.56060600281,1.0,306.492494693,190.79813109
25,906,2,-0.065036572516,0.601764261723,2.64397621155,1.0,305.948136654,109.982244677
25,906,3,-0.0781330317259,0.773852884769,2.69221901894,1.0,303.421008696,75.7967179327
25,906,4,-0.208472952247,0.476476103067,2.61116075516,1.0,274.391065941,135.758337322
25,906,5,-0.300574034452,0.320344060659,2.4705517292,1.0,250.498956613,165.927578877
25,906,6,-0.200924664736,0.319958388805,2.22595930099,1.0,268.435614287,157.887344523
25,906,7,-0.197793424129,0.336127817631,2.25894093513,1.0,269.980333832,154.99716787
25,906,8,0.0779909342527,0.484250098467,2.61730098724,1.0,337.022536314,134.306114353
25,906,9,0.166246965528,0.231677770615,2.68005824089,1.0,355.435887205,190.617400315
25,906,10,0.400980889797,0.370777487755,2.50883078575,1.0,411.303225553,155.574079823
25,906,11,0.446778178215,0.410090208054,2.4876036644,1.0,422.599343191,145.825781009
25,906,12,-0.123703092337,0.107423961163,2.46865558624,1.0,291.374448132,215.141525454
25,906,13,-0.182123109698,-0.323970735073,2.26915550232,1.0,274.150498924,321.559647159
25,906,14,-0.240959331393,-0.68413901329,2.21383833885,1.0,257.82272841,416.53558793
25,906,15,-0.2477876544,-0.756265759468,2.1304359436,1.0,253.557647731,442.786842313
25,906,16,0.00497202388942,0.110149770975,2.46523499489,1.0,321.152149135,214.475391475
