count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
15,568,12,-0.171502128243,0.0721057504416,2.25147342682,1.0,276.485248898,221.704811389
15,568,13,-0.14119823277,-0.329003721476,2.02235007286,1.0,280.115262172,332.934783375
15,568,14,0.273023039103,-0.555350661278,2.00319290161,1.0,397.859272161,398.371976312
15,568,15,0.325487315655,-0.660145819187,2.05820870399,1.0,410.339664573,423.224810942
15,568,16,-0.101524420083,0.078765630722,2.28186821938,1.0,294.583615424,220.281221403
15,568,17,-0.352549999952,-0.359921127558,2.03255200386,1.0,220.913869564,341.157826682
15,568,18,-0.150644749403,-0.691282987595,1.9585262537,1.0,276.060165453,441.632384936
15,568,19,-0.249066904187,-0.736421406269,1.97427284718,1.0,247.931967514,453.085082514
16,590,0,-0.128328666091,0.0874365121126,2.23984861374,1.0,287.270540812,217.699840247
16,590,1,-0.0834002271295,0.186044111848,2.30892205238,1.0,299.365603226,193.970053158
16,590,2,-0.183430820704,0.728546559811,2.49523162842,1.0,278.005225069,73.2060627088
16,590,3,-0.0732022225857,0.973500549793,2.55630087852,1.0,303.641400734,22.4505210843
16,590,4,-0.295600950718,0.568373799324,2.62813544273,1.0,255.747223541,116.456437015
16,590,5,-0.311712503433,0.316411495209,2.28728461266,1.0,242.148348428,160.974753315
16,590,6,-0.355548977852,0.121619619429,2.20442581177,1.0,227.862216091,208.483210719
16,590,7,-0.366779118776,0.0554510205984,2.18542027473,1.0,224.125425295,225.505328017
16,590,8,-0.161221772432,0.526072442532,2.30854892731,1.0,280.105004217,109.821193753
16,590,9,-0.36934107542,0.187397152185,2.25966334343,1.0,226.627780037,192.624581237
16,590,10,-0.226013541222,-0.0672189593315,2.13063716888,1.0,259.401932228,258.022544274
16,590,11,-0.27936142683,-0.247893199325,2.11609625816,1.0,244.583766889,306.921090428
16,590,12,-0.166441351175,0.0655421242118,2.2163939476,1.0,277.100908719,223.106977026
16,590,13,-0.186743959785,-0.32583552599,1.95257914066,1.0,265.364901097,335.328685378
16,590,14,0.262283295393,-0.5237210989,1.92573940754,1.0,397.804896519,395.358982522
16,590,15,0.316367030144,-0.632642686367,1.98346996307,1.0,411.116998495,422.207680349
16,590,16,-0.0835421904922,0.0726640373468,2.24457669258,1.0,298.737945601,221.506509396
16,590,17,-0.334914177656,-0.387995779514,2.04059505463,1.0,226.241528571,348.618546587
16,590,18,-0.130609825253,-0.698805093765,1.96244680882,1.0,281.980030012,443.41921935
16,590,19,-0.230114638805,-0.735887825489,1.97454702854,1.0,253.42509109,452.901122694
17,634,0,-0.116696111858,0.0933596640825,2.21493291855,1.0,289.902555377,215.921328697
17,634,1,-0.0759236961603,0.185810670257,2.28793311119,1.0,301.043077502,193.606072235
17,634,2,-0.179528459907,0.721521735191,2.48180532455,1.0,278.676280129,73.920693792
17,634,3,-0.0609901510179,0.967816114426,2.5375649929,1.0,306.269816234,22.123951476
17,634,4,-0.292195528746,0.564036071301,2.61250329018,1.0,256.107403815,116.665707062
17,634,5,-0.30284550786,0.288275122643,2.34087610245,1.0,246.094540143,169.650250866
17,634,6,-0.344610333443,0.0998937189579,2.21330237389,1.0,231.055036399,214.217130671
17,634,7,-0.340147078037,0.0350494086742,2.18454504013,1.0,231.051309893,230.834556014
17,634,8,-0.151890188456,0.522068679333,2.30123519897,1.0,282.294688915,110.401359284
17,634,9,-0.333842277527,0.204876333475,2.25431370735,1.0,235.401863175,188.082800597
17,634,10,-0.192099660635,-0.0675212368369,2.10517859459,1.0,267.871951379,258.322522305
17,634,11,-0.209872126579,-0.234960585833,2.06133818626,1.0,261.838000272,305.114780853
17,634,12,-0.155613765121,0.0739787817001,2.18590331078,1.0,279.332181335,220.666519591
17,634,13,-0.213046848774,-0.321035951376,1.9035576582,1.0,256.064378031,336.343284793
17,634,14,0.231868520379,-0.501567602158,1.86416649818,1.0,391.054388694,393.701672403
17,634,15,0.277030110359,-0.629583120346,1.92835175991,1.0,402.068128924,426.50936038
17,634,16,-0.0702845603228,0.0715696141124,2.21960067749,1.0,301.910819213,221.580084124
17,634,17,-0.319128513336,-0.41970255971,2.0441224575,1.0,230.814856586,357.292035699
17,634,18,-0.0978947654366,-0.706623673439,1.96402704716,1.0,291.526174355,445.529674488
17,634,19,-0.210005834699,-0.732845544815,1.97316122055,1.0,259.20013637,452.169863046
18,657,0,-0.101303443313,0.112637922168,2.19296002388,1.0,293.610734169,210.658133884
18,657,1,-0.063786663115,0.200063541532,2.27047657967,1.0,303.951048208,189.663299873
18,657,2,-0.169018983841,0.729483604431,2.47626852989,1.0,281.008354488,71.7125954488
18,657,3,-0.0446800142527,0.967970132828,2.51981139183,1.0,309.870708171,20.5539653198
18,657,4,-0.287006258965,0.563739418983,2.5986571312,1.0,256.907723021,116.073770324
18,657,5,-0.287919968367,0.27975153923,2.39265108109,1.0,251.257356148,173.207618292
18,657,6,-0.320028662682,0.085930660367,2.28877162933,1.0,240.123278574,218.552360396
18,657,7,-0.310467481613,0.0342751406133,2.22097945213,1.0,240.144396934,231.184062145
18,657,8,-0.133928418159,0.534611582756,2.29898238182,1.0,286.720950642,107.157654108
18,657,9,-0.28871306777,0.245603233576,2.24644398689,1.0,246.581642785,177.544268172
18,657,10,-0.151759624481,-0.0270144939423,2.07113432884,1.0,278.141680202,247.45113419
18,657,11,-0.164774671197,-0.221396192908,2.02172780037,1.0,273.441220598,302.557773177
18,657,12,-0.14301097393,0.0889901444316,2.16256451607,1.0,282.222422332,216.492488649
18,657,13,-0.172512963414,-0.324196696281,1.98133933544,1.0,270.261041248,333.472431201
18,657,14,0.227389663458,-0.492816418409,1.82758772373,1.0,391.076543938,394.042568532
18,657,15,0.244301304221,-0.620683133602,1.87245452404,1.0,394.53295194,429.361846896
18,657,16,-0.0546670854092,0.0818126574159,2.19498276711,1.0,305.772499138,218.707669429
18,657,17,-0.295676916838,-0.325156092644,2.08719730377,1.0,239.074063958,328.994303101
18,657,18,-0.0869617313147,-0.703447461128,1.9664516449,1.0,294.737360687,444.353561242
18,657,19,-0.19823974371,-0.730866074562,1.97215008736,1.0,262.577171627,451.705263423
19,690,0,-0.0783917754889,0.163005813956,2.18066596985,1.0,299.464032417,197.298044465
19,690,1,-0.0427681654692,0.246821850538,2.2622859478,1.0,309.200418175,177.673904364
19,690,2,-0.151425659657,0.760892570019,2.48329019547,1.0,285.16580201,64.9630710327
19,690,3,-0.0284688919783,0.985716283321,2.5084965229,1.0,313.516778244,15.5227966757
19,690,4,-0.277725607157,0.572841882706,2.58834862709,1.0,258.704729076,113.571260653
19,690,5,-0.26179176569,0.416415631771,2.32965731621,1.0,255.805509666,137.889877558
19,690,6,-0.300184577703,0.198388382792,2.18441987038,1.0,241.497032606,188.118331512
19,690,7,-0.284981280565,0.157700896263,2.13290429115,1.0,243.672896618,197.762655187
19,690,8,-0.109671272337,0.56563347578,2.30396556854,1.0,292.807401338,99.7532082136
19,690,9,-0.244753569365,0.29802235961,2.24252772331,1.0,257.651640788,164.081985083
19,690,10,-0.117211982608,0.010014096275,2.04601931572,1.0,287.273760971,237.204008489
19,690,11,-0.130330920219,-0.190951168537,1.99235963821,1.0,282.630822239,294.750539233
19,690,12,-0.117970198393,0.136377424002,2.13991427422,1.0,288.507310622,203.593416721
19,690,13,-0.182098060846,-0.314307868481,1.96275734901,1.0,267.000408231,331.479220821
19,690,14,0.225518152118,-0.492562174797,1.80906677246,1.0,391.213236316,395.539348938
19,690,15,0.235843196511,-0.607003748417,1.82627511024,1.0,393.771899799,429.871153243
19,690,16,-0.0318087227643,0.120248600841,2.18282556534,1.0,311.675445233,208.530139647
19,690,17,-0.290985167027,-0.318603754044,2.09585857391,1.0,240.687307539,326.840583043
19,690,18,-0.0836424678564,-0.693284153938,1.96138942242,1.0,295.638903911,441.920894062
19,690,19,-0.188857212663,-0.727573156357,1.96988236904,1.0,265.23197273,450.994040981
20,733,0,-0.0528087243438,0.188568115234,2.15868496895,1.0,306.025051222,190.098591013
20,733,1,-0.0375737845898,0.255806535482,2.24851512909,1.0,310.45396675,175.00953604
20,733,2,-0.124329820275,0.744445741177,2.46342396736,1.0,291.168319351,67.365455667
20,733,3,-0.026863284409,0.977910637856,2.50777339935,1.0,313.880659291,17.2361605217
20,733,4,-0.183786734939,0.628142774105,2.37188720703,1.0,275.735664879,88.7142052659
20,733,5,-0.258669197559,0.41192483902,2.27251291275,1.0,254.976226111,136.451112679
20,733,6,-0.291963815689,0.248009085655,2.1057331562,1.0,240.793739293,172.718127245
20,733,7,-0.280272752047,0.202411070466,2.04958462715,1.0,241.882409629,183.584008885
20,733,8,-0.0849137306213,0.564628839493,2.29211473465,1.0,298.837090037,99.2784794004
20,733,9,-0.204426854849,0.304923892021,2.2190592289,1.0,267.373696213,161.502400527
20,733,10,-0.0899322777987,0.020257152617,2.01885294914,1.0,294.552523483,234.267982218
20,733,11,-0.100789040327,-0.190834462643,1.96059334278,1.0,290.632998735,295.603624041
20,733,12,-0.0809184238315,0.165563836694,2.10567808151,1.0,298.047233714,195.083353823
20,733,13,-0.183979824185,-0.298286050558,1.92978906631,1.0,265.537926295,328.299230323
20,733,14,-0.0690322369337,-0.578225255013,1.84726691246,1.0,298.652053255,418.813877383
20,733,15,-0.013023134321,-0.62350487709,1.77037715912,1.0,315.797734017,441.190686545
20,733,16,-0.0136143798009,0.135567396879,2.1651661396,1.0,316.4079659,204.23173736
20,733,17,-0.0327686183155,-0.298232913017,2.06732463837,1.0,310.945108208,322.410150166
20,733,18,0.0947870239615,-0.62259554863,1.89911913872,1.0,348.51218452,427.278368091
20,733,19,0.153443828225,-0.60507363081,1.80499577522,1.0,368.563172565,431.498709903
21,768,0,-0.0351249203086,0.207019478083,2.14291548729,1.0,310.636372692,184.812593987
21,768,1,-0.033721011132,0.263866662979,2.23701810837,1.0,311.388775644,172.617233035
21,768,2,-0.104527615011,0.734372258186,2.44959664345,1.0,295.623560103,68.7401734756
21,768,3,-0.0275246556848,0.972253143787,2.51101613045,1.0,313.738098845,18.810926706
21,768,4,-0.172734260559,0.63429915905,2.34324812889,1.0,277.889148626,85.364332897
21,768,5,-0.251271218061,0.450011670589,2.23065757751,1.0,255.650725832,124.754312122
21,768,6,-0.118451476097,0.393508553505,2.0987610817,1.0,287.758793116,132.891240344
21,768,7,-0.120285853744,0.338283002377,2.04167318344,1.0,286.344027356,145.348441903
21,768,8,-0.0634564757347,0.564129471779,2.28186678886,1.0,304.113820095,98.7715095285
21,768,9,-0.173287138343,0.309906452894,2.20011043549,1.0,275.005890135,159.532602807
21,768,10,-0.0678341165185,0.0287143979222,1.99715447426,1.0,300.596935339,231.786620831
21,768,11,-0.0769887939095,-0.190258994699,1.93614017963,1.0,297.284383191,296.136097197
21,768,12,-0.0586752966046,0.184270977974,2.08403158188,1.0,303.916342617,189.48894259
21,768,13,-0.167018651962,-0.285429596901,1.92451310158,1.0,270.423265479,324.725072223
21,768,14,-0.0542081780732,-0.541796207428,1.75274586678,1.0,302.332313889,416.583786231
21,768,15,0.00269436463714,-0.59511834383,1.72036314011,1.0,320.894684795,437.613688163
21,768,16,0.000920242629945,0.149398222566,2.15075325966,1.0,320.244424972,200.318447391
21,768,17,-0.0274972952902,-0.281059354544,2.07606434822,1.0,312.433710005,317.337663938
21,768,18,0.109177924693,-0.614655613899,1.88699328899,1.0,353.052041904,426.078121233
21,768,19,0.0678771063685,-0.630218744278,1.83889019489,1.0,341.086346478,435.780455438
22,791,0,-0.0159753020853,0.227412998676,2.12717843056,1.0,315.709785819,178.927572902
22,791,1,-0.0295928567648,0.273070156574,2.2257475853,1.0,312.404702372,169.913859651
22,791,2,-0.0872941687703,0.729197204113,2.43767118454,1.0,299.542906702,69.1151007308
22,791,3,-0.0286195185035,0.968590915203,2.5156981945,1.0,313.501133731,20.0542022776
22,791,4,-0.132916897535,0.663942158222,2.25129771233,1.0,286.272738399,71.526681154
22,791,5,-0.250092357397,0.495571494102,2.17782402039,1.0,254.398850068,110.007783425
22,791,6,-0.0966033190489,0.419133722782,2.04674196243,1.0,293.037337851,123.01684586
22,791,7,-0.0680241584778,0.378422468901,2.00375199318,1.0,300.606641488,132.113584755
22,791,8,-0.0429215282202,0.565186977386,2.27148890495,1.0,309.205603357,97.860317082
22,791,9,-0.107244074345,0.305114239454,2.16304969788,1.0,291.676910627,159.419530396
22,791,10,-0.0323154255748,0.0458893552423,1.95495796204,1.0,310.557080831,226.590630804
22,791,11,-0.045568600297,-0.138031244278,1.90857553482,1.0,306.360760614,281.314439574
22,791,12,-0.0384077429771,0.201897531748,2.0662343502,1.0,309.381259076,184.180589208
22,791,13,-0.116875573993,-0.268551766872,1.92622554302,1.0,285.338254058,319.644298613
22,791,14,-0.13554635644,-0.551193773746,1.71759831905,1.0,274.918323615,423.322812847
22,791,15,-0.0422865375876,-0.585835039616,1.68353843689,1.0,305.651288421,438.786150288
22,791,16,0.0202521383762,0.172689899802,2.13283967972,1.0,325.424334833,193.746719409
22,791,17,0.049340929836,-0.252449989319,2.05829620361,1.0,333.694092973,310.065027883
22,791,18,0.151805669069,-0.587423741817,1.8444827795,1.0,367.016164898,421.932675371
22,791,19,0.10503911972,-0.612809240818,1.80699920654,1.0,353.206792407,433.731909589
23,825,0,-0.00161281507462,0.244106143713,2.11501932144,1.0,319.564383772,174.067706028
23,825,1,-0.0265652053058,0.282827615738,2.21606636047,1.0,313.151992443,167.092389177
23,825,2,-0.0719054788351,0.727342784405,2.42807507515,1.0,303.082597297,68.8760330059
23,825,3,-0.027065070346,0.966082453728,2.51882624626,1.0,313.861747269,20.8962554144
23,825,4,-0.106888279319,0.683202624321,2.19186663628,1.0,292.142010178,61.9388329973
23,825,5,-0.250329166651,0.525462865829,2.14524936676,1.0,253.339665795,100.074114746
23,825,6,-0.0496905557811,0.463998645544,2.02052950859,1.0,305.951095109,108.814652235
23,825,7,-0.0139343813062,0.424289882183,1.98017978668,1.0,315.98008488,117.597054709
23,825,8,0.0131955202669,0.586936950684,2.28268671036,1.0,323.30228098,93.114489638
23,825,9,-0.0336254686117,0.312421649694,2.17132043839,1.0,311.153362323,157.803936973
23,825,10,0.000339971855283,0.070903673768,1.94213664532,1.0,320.099999309,219.144396058
23,825,11,-0.0214377138764,-0.113982208073,1.88551437855,1.0,313.50495092,274.533534681
23,825,12,-0.0236953441054,0.216782212257,2.05214190483,1.0,313.40386635,179.653780139
23,825,13,-0.0902783870697,-0.271622419357,1.875390172,1.0,292.500425689,322.738528546
23,825,14,-0.152454718947,-0.585480570793,1.65501689911,1.0,267.377405758,442.089556337
23,825,15,-0.0726090222597,-0.576452374458,1.64450418949,1.0,294.777425122,440.245268779
23,825,16,0.034958563745,0.190369486809,2.11925053596,1.0,329.423345086,188.684465952
23,825,17,0.122229151428,-0.272543787956,2.01431274414,1.0,354.664242307,317.293540817
23,825,18,0.202313274145,-0.585822224617,1.80156564713,1.0,384.151690044,425.758872883
23,825,19,0.137932687998,-0.593006312847,1.76042938232,1.0,364.759209393,432.430772673
24,858,0,0.0104700205848,0.262122273445,2.10549974442,1.0,322.840705146,168.881506481
24,858,1,-0.0246687754989,0.297625988722,2.20797657967,1.0,313.617556988,162.996546303
24,858,2,-0.0562342479825,0.73244869709,2.42105460167,1.0,306.73124659,67.1750490835
24,858,3,-0.024563441053,0.967901825905,2.52274942398,1.0,314.437770473,20.8250031452
24,858,4,-0.0888014286757,0.695339143276,2.149715662,1.0,296.402133063,55.2223356749
24,858,5,-0.288821786642,0.526259124279,2.1370780468,1.0,242.795363471,99.3262479178
24,858,6,-0.0539355315268,0.481970757246,2.02431726456,1.0,304.779455138,103.988407546
24,858,7,0.0123709570616,0.456304699183,1.96559250355,1.0,323.595370311,107.384199937
24,858,8,0.0454477369785,0.602169454098,2.28859448433,1.0,331.344287686,89.6914483089
24,858,9,0.0173305086792,0.322198033333,2.171875,1.0,324.558377618,155.253479817
24,858,10,0.0346302762628,0.105592742562,1.92658209801,1.0,330.268387544,208.690194839
24,858,11,0.0083377212286,-0.0590763315558,1.86906158924,1.0,322.548341187,258.056090478
24,858,12,-0.0121433418244,0.236585885286,2.04233670235,1.0,316.603397744,173.824793594
24,858,13,-0.0274090785533,-0.253431648016,1.8868329525,1.0,311.70159171,316.729295539
24,858,14,-0.112559005618,-0.573667287827,1.68630623817,1.0,281.869050773,434.337877323
24,858,15,-0.0091786198318,-0.538469851017,1.67768454552,1.0,316.874633924,423.351684269
24,858,16,0.0468091480434,0.205580219626,2.10844779015,1.0,332.682407426,184.300372619
24,858,17,0.169679254293,-0.274347007275,1.99232780933,1.0,368.652119573,318.663496359
24,858,18,0.127398997545,-0.622024655342,1.7607499361,1.0,361.333496509,441.810488431
24,858,19,0.0531306639314,-0.582625985146,1.68970942497,1.0,337.962510375,436.97524045
25,893,0,0.0201742853969,0.277083277702,2.10147190094,1.0,325.484138175,164.678225224
25,893,1,-0.0239344220608,0.315978109837,2.20789074898,1.0,313.807312272,158.245205244
25,893,2,-0.0387567169964,0.783412873745,2.43690156937,1.0,310.914626003,56.3518609527
25,893,3,-0.00588110554963,0.995653390884,2.51077818871,1.0,318.66191272,13.4658686159
25,893,4,-0.0840606540442,0.697860836983,2.1342253685,1.0,297.499803939,53.206239782
25,893,5,-0.313941895962,0.530075073242,2.12191176414,1.0,235.480723319,97.2934598615
25,893,6,-0.0491124466062,0.491935312748,2.01776719093,1.0,306.095533531,100.725772516
25,893,7,0.0227293521166,0.473362326622,1.95783853531,1.0,326.631992095,101.881887689
25,893,8,0.0924095883965,0.624213337898,2.31228375435,1.0,342.830200389,85.7853147404
25,893,9,0.0630323290825,0.329945027828,2.17886447906,1.0,336.525969677,153.494208379
25,893,10,0.0599420070648,0.132320970297,1.91948950291,1.0,337.839363489,200.619905773
25,893,11,0.0296306107193,-0.0198260676116,1.85707628727,1.0,329.114748164,246.09874751
25,893,12,-0.00522997509688,0.252609819174,2.0422141552,1.0,318.537041002,169.338514801
25,893,13,0.0427185297012,-0.239434689283,1.92028081417,1.0,332.708238866,311.228884646
25,893,14,0.0458475574851,-0.610254228115,1.74470460415,1.0,335.011639006,439.812523865
25,893,15,0.148463740945,-0.581755042076,1.76215553284,1.0,368.129347876,428.594808542
25,893,16,0.0574363023043,0.21773712337,2.10194921494,1.0,335.609826261,180.82420821
