count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
194,6536,5,-0.0922180861235,0.0451958924532,2.57455730438,1.0,299.538034058,229.971632995
194,6536,6,-0.0730350315571,-0.182127043605,2.50252079964,1.0,303.328013844,281.574837238
194,6536,7,-0.071991160512,-0.265301048756,2.49061393738,1.0,303.487737808,300.850810653
194,6536,8,0.324060916901,0.285965710878,2.5479593277,1.0,392.655413835,175.88564377
194,6536,9,0.439166158438,0.0780293792486,2.52674746513,1.0,419.288932959,222.358718548
194,6536,10,0.382142007351,-0.107074469328,2.41064143181,1.0,410.557824253,265.373894492
194,6536,11,0.399860292673,-0.140374287963,2.36685109138,1.0,416.509743103,273.880549576
194,6536,12,0.0859029963613,-0.116951808333,2.60432195663,1.0,338.842887523,265.65346802
194,6536,13,-0.0862888842821,-0.49112868309,2.58969044685,1.0,300.965528874,348.33811116
194,6536,14,-0.293863594532,-0.848838329315,2.50638127327,1.0,253.021955278,433.469121867
194,6536,15,-0.308815538883,-0.920691013336,2.42807984352,1.0,247.344248908,456.613119079
194,6536,16,0.237752586603,-0.108440205455,2.59686017036,1.0,372.301061171,263.854789132
194,6536,17,0.37419578433,-0.36339738965,2.30336713791,1.0,412.804607758,330.126488911
194,6536,18,0.434787929058,-0.696733534336,2.23864006996,1.0,430.949927005,417.793654355
194,6536,19,0.432309955359,-0.753673493862,2.14184570312,1.0,435.303070029,441.015189598
195,6569,0,0.137209847569,-0.0721476525068,2.59841322899,1.0,350.165524347,255.861629517
195,6569,1,0.135255932808,0.00183119252324,2.62169384956,1.0,349.471901988,239.600988101
195,6569,2,0.127560257912,0.361810773611,2.56461453438,1.0,348.413655135,159.407762936
195,6569,3,0.0921405255795,0.533804655075,2.60618567467,1.0,340.196641074,122.993276257
195,6569,4,-0.0257263053209,0.232700437307,2.56579422951,1.0,314.272179348,188.190525067
195,6569,5,-0.11451844126,0.0219922065735,2.56880903244,1.0,294.533021362,235.109302494
195,6569,6,-0.092951618135,-0.208289444447,2.49641466141,1.0,298.729678928,287.66332688
195,6569,7,-0.091136738658,-0.294407218695,2.48499011993,1.0,299.049102486,307.679572004
195,6569,8,0.291318595409,0.255531042814,2.54790234566,1.0,385.31594945,182.70790489
195,6569,9,0.415670692921,0.0569770112634,2.53290772438,1.0,413.748397445,227.149675
195,6569,10,0.363776236773,-0.126524284482,2.41518330574,1.0,406.043495135,269.926615749
195,6569,11,0.391979217529,-0.149394720793,2.36845135689,1.0,414.543654931,276.033346411
195,6569,12,0.062983058393,-0.144859164953,2.6017510891,1.0,333.829033103,271.806365689
195,6569,13,-0.0966300070286,-0.507731318474,2.57664418221,1.0,298.576452971,352.567577236
195,6569,14,-0.2879973948,-0.868503749371,2.51311302185,1.0,254.534821823,437.421066045
195,6569,15,-0.300890147686,-0.944132447243,2.43808341026,1.0,249.499333352,461.216837595
195,6569,16,0.215904459357,-0.135821044445,2.60022497177,1.0,367.433427027,269.839391088
195,6569,17,0.375575363636,-0.364235579967,2.30554771423,1.0,413.058660598,330.248931361
195,6569,18,0.434459030628,-0.696274995804,2.23820900917,1.0,430.887350028,417.710862781
195,6569,19,0.432024687529,-0.753062427044,2.14152860641,1.0,435.244046826,440.88194983
196,6602,0,0.120237745345,-0.0914678573608,2.59879779816,1.0,346.430303448,260.106192268
196,6602,1,0.117080435157,-0.0178885627538,2.61874508858,1.0,345.540236688,243.90225853
196,6602,2,0.103337727487,0.339006751776,2.56432652473,1.0,343.020746241,164.478807534
196,6602,3,0.0639173835516,0.508670568466,2.60157251358,1.0,334.035143874,128.304805103
196,6602,4,-0.0527357906103,0.207421571016,2.5716407299,1.0,308.285359073,193.923716761
196,6602,5,-0.134557396173,0.00242683012038,2.56658411026,1.0,290.050754296,239.459845883
196,6602,6,-0.10932919383,-0.230041891336,2.49164319038,1.0,294.934053355,292.741793589
196,6602,7,-0.106262519956,-0.318747192621,2.48139977455,1.0,295.536579082,313.380969534
196,6602,8,0.265820115805,0.233796775341,2.54797554016,1.0,379.597275155,187.582406591
196,6602,9,0.397680789232,0.0413405783474,2.53826284409,1.0,409.501813489,230.69591282
196,6602,10,0.347744554281,-0.141948029399,2.42023301125,1.0,402.079929146,273.504720784
196,6602,11,0.384785473347,-0.157461851835,2.37096381187,1.0,412.710208567,277.938857198
196,6602,12,0.0465478822589,-0.16440705955,2.60031151772,1.0,330.226060623,276.11843281
196,6602,13,-0.10540459305,-0.51527261734,2.55712914467,1.0,296.452723183,355.111368542
196,6602,14,-0.281852781773,-0.881979525089,2.51940608025,1.0,256.091596596,439.98349113
196,6602,15,-0.293997049332,-0.959142446518,2.44864034653,1.0,251.411424042,463.764880283
196,6602,16,0.200238272548,-0.154852226377,2.60249590874,1.0,363.953235504,273.990786515
196,6602,17,0.374422729015,-0.365297526121,2.30736899376,1.0,412.699836375,330.440612376
196,6602,18,0.432996302843,-0.695831954479,2.23735070229,1.0,430.556412863,417.66591617
196,6602,19,0.430274695158,-0.752555608749,2.14087915421,1.0,434.812049,440.807652412
197,6635,0,0.106399729848,-0.1061937958,2.5994052887,1.0,343.383006081,263.337748851
197,6635,1,0.102323837578,-0.0327813401818,2.61669182777,1.0,342.338708301,247.156619742
197,6635,2,0.0841782167554,0.322413057089,2.56432890892,1.0,338.752527391,168.175483905
197,6635,3,0.041484195739,0.490544676781,2.59944915771,1.0,329.116647497,132.196948255
197,6635,4,-0.0730458050966,0.189386233687,2.57766056061,1.0,303.811620794,198.028306167
197,6635,5,-0.150312423706,-0.0121766747907,2.5659301281,1.0,286.53553648,242.710926211
197,6635,6,-0.132608860731,-0.240187615156,2.49333310127,1.0,289.617321591,295.030584146
197,6635,7,-0.129961460829,-0.323371082544,2.48233580589,1.0,290.091965826,314.417395171
197,6635,8,0.245066404343,0.218062192202,2.54818105698,1.0,374.939830026,191.114067199
197,6635,9,0.383181333542,0.0297328643501,2.54255580902,1.0,406.092965127,233.319636868
197,6635,10,0.334190309048,-0.153841853142,2.42570114136,1.0,398.702834695,276.230224543
197,6635,11,0.343815743923,-0.169437602162,2.39835333824,1.0,401.892929929,280.358075296
197,6635,12,0.0333284288645,-0.179338991642,2.5995221138,1.0,327.324114756,279.41077932
197,6635,13,-0.112144209445,-0.517041921616,2.53809022903,1.0,294.759171146,356.373076403
197,6635,14,-0.275262504816,-0.88839495182,2.52523684502,1.0,257.730015776,440.973029987
197,6635,15,-0.288163453341,-0.96500980854,2.45868968964,1.0,253.047161238,464.213533554
197,6635,16,0.187308222055,-0.169306412339,2.60379886627,1.0,361.094454843,277.144950928
197,6635,17,0.371284663677,-0.366284549236,2.30879306793,1.0,411.866213529,330.629045324
197,6635,18,0.43047106266,-0.695511817932,2.23591899872,1.0,429.982025018,417.697886793
197,6635,19,0.427186101675,-0.752112448215,2.13961935043,1.0,434.055022167,440.807567515
198,6669,0,0.0948677212,-0.117380902171,2.59938764572,1.0,340.848808181,265.796465673
198,6669,1,0.0900494605303,-0.0441082641482,2.61468911171,1.0,339.674099912,249.636819484
198,6669,2,0.067611977458,0.310155361891,2.56530857086,1.0,335.056285502,170.932538079
198,6669,3,0.0216089859605,0.477929621935,2.60040521622,1.0,324.747086817,135.007872572
198,6669,4,-0.0898422002792,0.177788496017,2.58594870567,1.0,300.15302654,200.724875937
198,6669,5,-0.162715822458,-0.0215437188745,2.57087469101,1.0,283.843807299,244.787111907
198,6669,6,-0.151371628046,-0.240174025297,2.50036525726,1.0,285.416030323,294.872708414
198,6669,7,-0.144723013043,-0.301804125309,2.48986148834,1.0,286.795555167,309.244263358
198,6669,8,0.226806491613,0.206997424364,2.5486767292,1.0,370.836371249,193.603629959
198,6669,9,0.370434045792,0.020786114037,2.54624891281,1.0,403.10819572,235.336561384
198,6669,10,0.322514116764,-0.161332815886,2.43136811256,1.0,395.776026423,277.905812751
198,6669,11,0.326758950949,-0.178359553218,2.40862727165,1.0,397.498216729,282.301969911
198,6669,12,0.0226530041546,-0.190940856934,2.59876775742,1.0,324.979573537,281.972536261
198,6669,13,-0.116354584694,-0.514484584332,2.5219643116,1.0,293.644067941,356.537915423
198,6669,14,-0.268984079361,-0.88874822855,2.53011083603,1.0,259.26754394,440.66564113
198,6669,15,-0.284136146307,-0.962408661842,2.46717143059,1.0,254.209835228,462.840442033
198,6669,16,0.176479309797,-0.178810179234,2.60237360001,1.0,358.739852923,279.251513691
198,6669,17,0.365635514259,-0.366464942694,2.3102684021,1.0,410.410682883,330.615775627
198,6669,18,0.427464514971,-0.69523859024,2.23431324959,1.0,429.292364832,417.755736414
198,6669,19,0.423620373011,-0.751787304878,2.13823390007,1.0,433.176287345,440.850812332
199,6703,0,0.0872312262654,-0.121350608766,2.5975754261,1.0,339.183931991,266.687482514
199,6703,1,0.0820912793279,-0.0484284050763,2.61218762398,1.0,337.952563514,250.590820671
199,6703,2,0.0524576865137,0.311501145363,2.57367801666,1.0,331.643639105,170.858427842
199,6703,3,0.00228861533105,0.478849828243,2.6083920002,1.0,320.501226194,135.127820948
199,6703,4,-0.101588726044,0.176684424281,2.59936094284,1.0,297.673906427,201.170169732
199,6703,5,-0.169226676226,-0.0206469018012,2.58299589157,1.0,282.573525039,244.566305801
199,6703,6,-0.163706973195,-0.225324928761,2.51245117188,1.0,282.777686367,291.232485727
199,6703,7,-0.150136515498,-0.277220606804,2.4973552227,1.0,285.656873694,303.413102951
199,6703,8,0.208535820246,0.208620637655,2.55083322525,1.0,366.701670456,193.279334655
199,6703,9,0.358138084412,0.0194899626076,2.54954195023,1.0,400.245772023,235.633005357
199,6703,10,0.313463956118,-0.160303473473,2.43843054771,1.0,393.43634197,277.554878215
199,6703,11,0.313654482365,-0.183684244752,2.41653776169,1.0,394.146683092,283.42223131
199,6703,12,0.0168747939169,-0.19583965838,2.59725522995,1.0,323.711570069,283.074458742
199,6703,13,-0.118625469506,-0.508218944073,2.50905013084,1.0,292.99137834,355.711181065
199,6703,14,-0.263335734606,-0.883077859879,2.53368854523,1.0,260.62680986,439.103816128
199,6703,15,-0.28194475174,-0.954310357571,2.47346138954,1.0,254.883253258,460.403414086
199,6703,16,0.168981283903,-0.17872107029,2.59645795822,1.0,357.178436853,279.321337089
199,6703,17,0.35957878828,-0.366209000349,2.31140136719,1.0,408.869454483,330.508103227
199,6703,18,0.423956185579,-0.695062339306,2.23218250275,1.0,428.498839264,417.880308381
199,6703,19,0.419716149569,-0.751697838306,2.13643264771,1.0,432.227758671,440.99622966
200,6737,0,0.0842170491815,-0.119147449732,2.59503245354,1.0,338.539202255,266.228640047
200,6737,1,0.079367056489,-0.0460249185562,2.61023902893,1.0,337.369759699,250.072715442
200,6737,2,0.0412431806326,0.322508573532,2.58455729485,1.0,329.115905233,168.716516332
200,6737,3,-0.0130328051746,0.490301251411,2.62168550491,1.0,317.160177958,133.164343184
200,6737,4,-0.107176437974,0.188299790025,2.61519360542,1.0,296.588497375,198.868002038
200,6737,5,-0.169278979301,-0.0123440604657,2.59814453125,1.0,282.78024238,242.7141169
200,6737,6,-0.16632963717,-0.204786270857,2.52592611313,1.0,282.38311642,286.314183333
200,6737,7,-0.153759106994,-0.25415506959,2.50393271446,1.0,284.920611902,297.984235844
200,6737,8,0.191583290696,0.222947388887,2.55365681648,1.0,362.857705051,190.126060576
200,6737,9,0.347700834274,0.0264406371862,2.55109786987,1.0,397.859646599,234.079224252
200,6737,10,0.304925978184,-0.151001468301,2.44512462616,1.0,391.240546365,275.278814772
200,6737,11,0.301022052765,-0.185543522239,2.4270324707,1.0,390.852722384,283.672094953
200,6737,12,0.0164356231689,-0.194208920002,2.59525632858,1.0,323.617759829,282.748682054
200,6737,13,-0.119637079537,-0.49842017889,2.49930167198,1.0,292.654810413,353.922826758
200,6737,14,-0.258585870266,-0.872392714024,2.53539633751,1.0,261.737012844,436.562192049
200,6737,15,-0.281385064125,-0.943284451962,2.4772028923,1.0,255.110671705,457.52787295
200,6737,16,0.165793120861,-0.17159190774,2.59054899216,1.0,356.560195738,277.838926618
200,6737,17,0.353473246098,-0.365284889936,2.31226849556,1.0,407.32771603,330.245854504
200,6737,18,0.420735567808,-0.694802224636,2.22988605499,1.0,427.785507662,417.9968613
200,6737,19,0.416029006243,-0.751673996449,2.13452458382,1.0,431.341294407,441.169520589
201,6770,0,0.0863249450922,-0.083569675684,2.59449648857,1.0,339.007151619,258.400492404
201,6770,1,0.0820365324616,-0.0119103640318,2.61277961731,1.0,337.936525998,242.604090491
201,6770,2,0.0334183834493,0.344931960106,2.59762072563,1.0,327.34925832,164.143725223
201,6770,3,-0.0240120012313,0.511923968792,2.6355471611,1.0,314.795351787,129.039478888
201,6770,4,-0.108556576073,0.204200640321,2.62895607948,1.0,296.411157976,195.628145065
201,6770,5,-0.163141787052,0.00326250027865,2.6154294014,1.0,284.36670123,239.287407296
201,6770,6,-0.161970674992,-0.179395243526,2.53874778748,1.0,283.55393464,280.366879815
201,6770,7,-0.151129007339,-0.227671265602,2.50987195969,1.0,285.602246601,291.819172164
201,6770,8,0.177855283022,0.244406178594,2.55671620369,1.0,359.739103164,185.39109449
201,6770,9,0.338605254889,0.0397338569164,2.55123734474,1.0,395.818754498,231.102998257
201,6770,10,0.299866318703,-0.134132608771,2.44730043411,1.0,389.996160191,271.309843703
201,6770,11,0.291199922562,-0.181401148438,2.43024349213,1.0,388.450288336,282.640673822
201,6770,12,0.0261774808168,-0.159865275025,2.6027879715,1.0,325.745434455,275.08723646
201,6770,13,-0.121502168477,-0.477299690247,2.49104762077,1.0,292.136490613,349.456848105
201,6770,14,-0.253147900105,-0.852367758751,2.53297448158,1.0,262.90772747,432.233916845
201,6770,15,-0.281067222357,-0.930385351181,2.47877120972,1.0,255.224977273,454.417503976
201,6770,16,0.163560837507,-0.134319767356,2.57790160179,1.0,356.24489157,269.765104396
201,6770,17,0.347529053688,-0.363953083754,2.31240725517,1.0,405.854015016,329.911428084
201,6770,18,0.418771713972,-0.694452226162,2.22701001167,1.0,427.420949196,418.136953421
201,6770,19,0.413255900145,-0.751830995083,2.13230633736,1.0,430.714188379,441.420859061
202,6803,0,0.0895913690329,-0.054286018014,2.59401798248,1.0,339.729996407,251.954979056
202,6803,1,0.0858368128538,0.0159508883953,2.61503410339,1.0,338.751242153,236.515493051
202,6803,2,0.0277994275093,0.367205798626,2.60820651054,1.0,326.0887437,159.573092209
202,6803,3,-0.0313119217753,0.533955097198,2.64741301537,1.0,313.243499095,124.782923157
202,6803,4,-0.107551045716,0.220533788204,2.64000058174,1.0,296.727425441,192.279506027
202,6803,5,-0.155272692442,0.019508574158,2.63079595566,1.0,286.283558368,235.763841719
202,6803,6,-0.154417529702,-0.153003633022,2.5437233448,1.0,285.321481128,274.360991174
202,6803,7,-0.150152295828,-0.209665328264,2.51096820831,1.0,285.83947171,287.70009235
202,6803,8,0.167144164443,0.266721755266,2.55899643898,1.0,357.312586264,180.458115692
202,6803,9,0.331446528435,0.0553277134895,2.54983305931,1.0,394.256682469,227.604478853
202,6803,10,0.297368019819,-0.117341853678,2.448315382,1.0,389.384220779,267.379114564
202,6803,11,0.284879714251,-0.17442458868,2.43147826195,1.0,386.930635618,280.979922415
202,6803,12,0.0357320010662,-0.130378335714,2.60896205902,1.0,327.823901792,268.547723721
202,6803,13,-0.128377899528,-0.445840954781,2.48054265976,1.0,290.435034207,342.675558844
202,6803,14,-0.246487185359,-0.825917065144,2.52289128304,1.0,264.187737912,427.012966356
202,6803,15,-0.276259928942,-0.90639770031,2.47469639778,1.0,256.228037044,449.233242002
202,6803,16,0.163283988833,-0.104166790843,2.56811785698,1.0,356.321390472,263.171179927
202,6803,17,0.340532183647,-0.362199544907,2.31160330772,1.0,404.154757255,329.509351078
202,6803,18,0.422878146172,-0.69582426548,2.21893811226,1.0,428.868908262,419.138195744
202,6803,19,0.411134570837,-0.753165662289,2.1286418438,1.0,430.335487213,442.125790909
203,6836,0,0.0922661051154,-0.033959325403,2.59363818169,1.0,340.322007742,247.479687941
203,6836,1,0.0891671329737,0.0359640717506,2.61685776711,1.0,339.465183405,232.149043832
203,6836,2,0.0241974145174,0.38623252511,2.61640262604,1.0,325.283214013,155.67078014
203,6836,3,-0.0360610485077,0.552693724632,2.65685582161,1.0,312.246385971,121.163360629
203,6836,4,-0.105294577777,0.234888851643,2.64829611778,1.0,297.287063898,189.332476649
203,6836,5,-0.147873520851,0.0339843891561,2.64433169365,1.0,288.054602331,232.65828784
203,6836,6,-0.146217674017,-0.135309591889,2.54548144341,1.0,287.185654142,270.366340978
203,6836,7,-0.147496625781,-0.195368230343,2.51077008247,1.0,286.441004283,284.45092605
203,6836,8,0.159521952271,0.28582957387,2.5606713295,1.0,355.587741935,176.234298995
203,6836,9,0.325535833836,0.0679121389985,2.54759764671,1.0,392.996456358,224.771736395
203,6836,10,0.295404702425,-0.104437991977,2.44809532166,1.0,388.932320084,264.370475597
203,6836,11,0.280658453703,-0.167453125119,2.43067359924,1.0,385.960706659,279.355046389
203,6836,12,0.0427309125662,-0.109890945256,2.61318612099,1.0,329.341263876,264.022897138
203,6836,13,-0.135418981314,-0.415652215481,2.47067594528,1.0,288.688954368,336.105474726
203,6836,14,-0.236252039671,-0.800338864326,2.51124191284,1.0,266.257132978,422.06194206
203,6836,15,-0.254690408707,-0.86992007494,2.46007037163,1.0,260.857609377,442.006636778
203,6836,16,0.163366466761,-0.0835236012936,2.561419487,1.0,356.434769188,258.62783223
203,6836,17,0.330943346024,-0.360721498728,2.30931162834,1.0,401.866255524,329.232549143
203,6836,18,0.431785523891,-0.698876559734,2.20925402641,1.0,431.649360114,420.71268344
203,6836,19,0.410404145718,-0.754743754864,2.12527275085,1.0,430.314063072,442.870392626
