count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
311,10441,10,0.0456698425114,0.184899166226,1.45989179611,1.0,337.870745149,167.64840656
311,10441,11,-0.024879379198,0.231085136533,1.3656039238,1.0,309.592447771,143.332369807
311,10441,12,0.22638875246,-0.388326644897,1.95233678818,1.0,386.242074377,353.625620593
311,10441,13,0.557252049446,-0.232121959329,2.03193259239,1.0,476.66651884,305.259049923
311,10441,14,0.24105848372,-0.451444357634,2.00826883316,1.0,388.570037605,368.415130227
311,10441,15,0.198547840118,-0.487454950809,1.95652842522,1.0,377.97127079,382.325310285
311,10441,16,0.256876319647,-0.354749083519,1.97593152523,1.0,394.265309545,342.561226876
311,10441,17,0.212770342827,-0.557307004929,1.63887798786,1.0,394.16487801,434.25924443
311,10441,18,0.495324522257,-0.621608734131,1.33434379101,1.0,532.058607753,506.123474215
311,10441,19,0.42569938302,-0.633519351482,1.34185564518,1.0,501.230395697,509.704320303
312,10485,0,0.19004791975,-0.343693763018,1.98987483978,1.0,374.559599662,338.668768073
312,10485,1,0.16342663765,-0.289335072041,1.96903538704,1.0,367.413622751,323.942398568
312,10485,2,0.0266022551805,-0.0587700605392,1.88214468956,1.0,328.074195559,257.837621608
312,10485,3,-0.115883223712,0.0809245109558,1.80056500435,1.0,283.234068074,214.325316766
312,10485,4,-0.091362953186,-0.101979278028,1.92087626457,1.0,292.829066817,270.328180654
312,10485,5,-0.136808797717,-0.333247661591,1.97426700592,1.0,280.413969565,336.426196958
312,10485,6,-0.125924915075,-0.556219220161,1.9903049469,1.0,283.856861684,399.646787898
312,10485,7,-0.115095578134,-0.647032022476,1.97473478317,1.0,286.704642808,427.176281245
312,10485,8,-0.0821534395218,-0.112907618284,1.90567088127,1.0,295.372991043,273.846141354
312,10485,9,0.0613716952503,0.0624231994152,1.69454801083,1.0,340.68940768,218.956112975
312,10485,10,0.0516611710191,0.190175801516,1.44911253452,1.0,340.365540876,165.030095465
312,10485,11,-0.00410363823175,0.226646855474,1.36901628971,1.0,318.287643183,145.425316243
312,10485,12,0.17976616323,-0.380247086287,1.99537885189,1.0,371.465524108,348.861507832
312,10485,13,0.549764037132,-0.26517906785,2.00528073311,1.0,476.615579388,315.543634265
312,10485,14,0.228305831552,-0.481696724892,1.99457895756,1.0,385.388230853,377.960981699
312,10485,15,0.171312376857,-0.530445694923,1.95233738422,1.0,370.126535093,395.210062631
312,10485,16,0.208190515637,-0.358810663223,2.00614118576,1.0,379.283421729,342.173356954
312,10485,17,0.185751765966,-0.478249877691,1.65314102173,1.0,384.188446376,405.264197996
312,10485,18,0.425470322371,-0.539329230785,1.50258708,1.0,481.757131811,445.044499902
312,10485,19,0.347690761089,-0.551190495491,1.49211883545,1.0,453.113944721,451.024132243
313,10507,0,0.161595463753,-0.352338552475,2.01517796516,1.0,365.808869598,339.880469599
313,10507,1,0.145399868488,-0.296848922968,1.98673295975,1.0,361.807897969,325.355163059
313,10507,2,0.0264298487455,-0.0577722080052,1.88069558144,1.0,328.028048528,257.548268774
313,10507,3,-0.116890005767,0.0684684067965,1.80189669132,1.0,282.942057102,218.293282709
313,10507,4,-0.0752130746841,-0.0983598679304,1.91859197617,1.0,297.605336842,269.286611667
313,10507,5,-0.133131191134,-0.333013176918,1.97778940201,1.0,281.54670251,336.186736188
313,10507,6,-0.128821447492,-0.545353710651,1.9940892458,1.0,283.095663723,396.231102195
313,10507,7,-0.115068942308,-0.636696696281,1.97828233242,1.0,286.772041126,423.856140631
313,10507,8,-0.1036567837,-0.109810426831,1.89629852772,1.0,288.773390165,273.080395051
313,10507,9,0.0626141056418,0.0684676542878,1.68747246265,1.0,341.196751224,216.821647136
313,10507,10,0.0569672062993,0.193938270211,1.44041669369,1.0,342.592827765,163.085328901
313,10507,11,0.0137646645308,0.220976516604,1.37252259254,1.0,325.72901481,148.026982171
313,10507,12,0.169924765825,-0.381974220276,2.00744223595,1.0,368.355673696,348.698815422
313,10507,13,0.542456150055,-0.289894253016,1.98639321327,1.0,476.0031006,323.3696923
313,10507,14,0.214546367526,-0.506257653236,1.98447048664,1.0,381.760433697,385.733962251
313,10507,15,0.150830388069,-0.561759710312,1.94820952415,1.0,364.226951167,404.720913297
313,10507,16,0.165127515793,-0.361385941505,2.033649683,1.0,366.384952856,341.514697772
313,10507,17,0.167507559061,-0.418184071779,1.66363489628,1.0,377.518851284,383.596310332
313,10507,18,0.423471242189,-0.553501904011,1.45037937164,1.0,486.792348638,458.007442651
313,10507,19,0.362383812666,-0.573944509029,1.42720866203,1.0,465.049131448,469.72922527
314,10540,0,0.144022107124,-0.357848495245,2.02965903282,1.0,360.535906566,340.718656724
314,10540,1,0.132387280464,-0.301519066095,1.99840533733,1.0,357.843953089,326.191614123
314,10540,2,0.0258654989302,-0.0542354136705,1.87923908234,1.0,327.862716914,256.486738013
314,10540,3,-0.114873170853,0.0632709860802,1.80376946926,1.0,283.619271365,219.961860912
314,10540,4,-0.0643537864089,-0.09236086905,1.91533088684,1.0,300.806061095,267.547235006
314,10540,5,-0.130231380463,-0.331053107977,1.97939002514,1.0,282.4146947,335.543271443
314,10540,6,-0.131962239742,-0.534922003746,1.99693655968,1.0,282.249802724,393.024162124
314,10540,7,-0.115804962814,-0.626563251019,1.98143541813,1.0,286.612718006,420.642033297
314,10540,8,-0.108759686351,-0.109217688441,1.88811540604,1.0,287.094141478,273.044429646
314,10540,9,0.0629431009293,0.0731955319643,1.68137228489,1.0,341.385433886,215.131218728
314,10540,10,0.0600054264069,0.195707380772,1.43272745609,1.0,343.925485439,161.967155816
314,10540,11,0.0282028913498,0.214323014021,1.37628960609,1.0,331.706245285,151.040405706
314,10540,12,0.147000417113,-0.380006432533,2.02333402634,1.0,361.503507175,347.289489438
314,10540,13,0.536599636078,-0.308012872934,1.97349786758,1.0,475.327205132,329.159170974
314,10540,14,0.202706322074,-0.525393545628,1.9777456522,1.0,378.550508464,391.756782548
314,10540,15,0.137037336826,-0.584482908249,1.94512343407,1.0,360.246262867,411.655793313
314,10540,16,0.140783131123,-0.363487869501,2.04884338379,1.0,359.253254847,341.347951715
314,10540,17,0.160803154111,-0.387871056795,1.66984248161,1.0,375.011422232,372.692288251
314,10540,18,0.404612213373,-0.53637367487,1.4748146534,1.0,476.723946619,447.760903921
314,10540,19,0.353655517101,-0.566939294338,1.43269455433,1.0,461.01348406,466.056377687
315,10584,0,0.130054235458,-0.35922935605,2.04120874405,1.0,356.397444781,340.535215977
315,10584,1,0.121535912156,-0.302259981632,2.00792837143,1.0,354.57723202,325.993623858
315,10584,2,0.0241974182427,-0.0471112243831,1.8775728941,1.0,327.362173362,254.333801966
315,10584,3,-0.112605847418,0.0598602108657,1.80644607544,1.0,284.390181766,221.070155083
315,10584,4,-0.0588327087462,-0.0863063633442,1.91175472736,1.0,302.419934567,265.789591321
315,10584,5,-0.128733828664,-0.328917443752,1.98031783104,1.0,282.864300967,334.882435523
315,10584,6,-0.134949892759,-0.525879263878,1.99896633625,1.0,281.434330164,390.284565995
315,10584,7,-0.116986617446,-0.617288708687,1.98411333561,1.0,286.317561662,417.727925817
315,10584,8,-0.115244992077,-0.112569481134,1.88314282894,1.0,285.039903951,274.148467554
315,10584,9,0.0597019083798,0.0712588950992,1.67466890812,1.0,340.365405971,215.692295822
315,10584,10,0.0582587383687,0.193755716085,1.42515778542,1.0,343.352422603,162.334992305
315,10584,11,0.0384317040443,0.204509586096,1.38200199604,1.0,335.886008353,155.46456048
315,10584,12,0.130506709218,-0.37526473403,2.03541326523,1.0,356.628071548,345.321968577
315,10584,13,0.516863286495,-0.294057816267,1.98056232929,1.0,469.08054984,324.816047259
315,10584,14,0.171078845859,-0.510259568691,1.98537528515,1.0,369.225203021,386.819033858
315,10584,15,0.118006236851,-0.585104346275,1.95133519173,1.0,354.546726339,411.291283153
315,10584,16,0.122756771743,-0.363872408867,2.06095719337,1.0,354.025953402,340.858840231
315,10584,17,0.153572812676,-0.341818660498,1.67727422714,1.0,372.305105242,356.419441041
315,10584,18,0.386581510305,-0.510703206062,1.49362814426,1.0,467.853770984,435.325934782
315,10584,19,0.354878127575,-0.55610871315,1.44716191292,1.0,460.086383803,459.521161135
316,10607,0,0.120751298964,-0.362093597651,2.04579305649,1.0,353.718164615,341.109732452
316,10607,1,0.114181004465,-0.304027289152,2.01258897781,1.0,352.409518948,326.296124602
316,10607,2,0.022065795958,-0.0395235568285,1.87617897987,1.0,326.718605599,252.034154159
316,10607,3,-0.110793933272,0.0574429705739,1.80961227417,1.0,285.02447335,221.866352346
316,10607,4,-0.0575616881251,-0.0810220614076,1.90843975544,1.0,302.769856966,264.252619276
316,10607,5,-0.128297463059,-0.327365726233,1.98099112511,1.0,283.002757651,334.402717103
316,10607,6,-0.137283474207,-0.519535422325,2.00037050247,1.0,280.79498404,388.367417431
316,10607,7,-0.118145905435,-0.609929800034,1.98624050617,1.0,286.020212694,415.421101566
316,10607,8,-0.112456969917,-0.119942240417,1.88147389889,1.0,285.855402686,276.417302574
316,10607,9,0.0559617914259,0.0665248408914,1.67067325115,1.0,339.13523961,217.252894555
316,10607,10,0.0514953173697,0.186020031571,1.42009878159,1.0,340.71490757,165.170132801
316,10607,11,0.0420120432973,0.188004121184,1.39196801186,1.0,337.24163174,162.843604628
316,10607,12,0.120633743703,-0.374495714903,2.03842639923,1.0,353.80707415,344.950770936
316,10607,13,0.496002823114,-0.274968951941,1.99253070354,1.0,462.204369663,318.833798248
316,10607,14,0.143849596381,-0.493004024029,1.99612677097,1.0,361.167485765,381.089976279
316,10607,15,0.102117478848,-0.581359863281,1.95652580261,1.0,349.815927236,409.743550049
316,10607,16,0.109601013362,-0.366255223751,2.06727528572,1.0,350.286568666,341.209045822
316,10607,17,0.160573020577,-0.335180908442,1.67798364162,1.0,374.666172816,354.110436483
316,10607,18,0.384080141783,-0.517721056938,1.50529563427,1.0,465.758492086,436.475246625
316,10607,19,0.356796503067,-0.548512220383,1.45689213276,1.0,459.902993337,455.076383467
317,10646,0,0.115184187889,-0.364752829075,2.04740667343,1.0,352.138275228,341.772014247
317,10646,1,0.109201319516,-0.306161433458,2.01410079002,1.0,350.972802402,326.836657502
317,10646,2,0.0200485996902,-0.0327275432646,1.87505614758,1.0,326.108064057,249.97086748
317,10646,3,-0.110822245479,0.0539104416966,1.81273698807,1.0,285.075840362,223.010839892
317,10646,4,-0.0594519749284,-0.0758530423045,1.90495669842,1.0,302.171492283,262.74687345
317,10646,5,-0.128737509251,-0.325512707233,1.98112535477,1.0,282.878376496,333.862000548
317,10646,6,-0.13874797523,-0.515700519085,2.0015566349,1.0,280.400237022,387.184982626
317,10646,7,-0.118887647986,-0.604792833328,1.9879335165,1.0,285.836001443,413.795527415
317,10646,8,-0.112304322422,-0.147916898131,1.89352738857,1.0,286.118806829,284.625183526
317,10646,9,0.0380739122629,0.0347956269979,1.68523228168,1.0,332.906293901,228.204979162
317,10646,10,0.0343362092972,0.15740711987,1.43465316296,1.0,333.672226451,177.322557383
317,10646,11,0.038527045399,0.167247056961,1.40434801579,1.0,335.672012711,171.96732385
317,10646,12,0.115685142577,-0.373640060425,2.0417740345,1.0,352.367095198,344.539296372
317,10646,13,0.482843071222,-0.253238379955,2.00384497643,1.0,457.649836246,312.193686954
317,10646,14,0.130238473415,-0.474897176027,2.00426292419,1.0,357.120893384,375.356373409
317,10646,15,0.0926049649715,-0.552682101727,2.00404429436,1.0,346.397376764,397.544011538
317,10646,16,0.105874665082,-0.374081522226,2.063590765,1.0,349.309086957,343.55629324
317,10646,17,0.179797559977,-0.346765130758,1.6721047163,1.0,381.426269008,358.46928405
317,10646,18,0.392852276564,-0.538273096085,1.51082396507,1.0,468.541985498,443.527277815
317,10646,19,0.362908959389,-0.545246481895,1.46659505367,1.0,461.358292203,452.38139626
318,10680,0,0.126203849912,-0.337656319141,2.04086709023,1.0,355.325774837,334.513527998
318,10680,1,0.112116418779,-0.289272218943,2.00948953629,1.0,351.872584671,322.234639598
318,10680,2,0.0180603526533,-0.0265402477235,1.87408077717,1.0,325.505182691,248.090036512
318,10680,3,-0.11099088192,0.0501704029739,1.814712286,1.0,285.060769305,224.206673078
318,10680,4,-0.0636936053634,-0.0713428631425,1.90162551403,1.0,300.866049213,261.431834869
318,10680,5,-0.1298173666,-0.323657512665,1.98091077805,1.0,282.562943437,333.337162246
318,10680,6,-0.140047982335,-0.512510061264,2.00251173973,1.0,280.048268981,386.204634804
318,10680,7,-0.119647607207,-0.600425720215,1.98937427998,1.0,285.642517458,412.41561851
318,10680,8,-0.139323100448,-0.154721960425,1.91773116589,1.0,278.497981481,286.089081037
318,10680,9,0.00369224511087,0.0126324342564,1.7099108696,1.0,321.233533267,235.779660495
318,10680,10,0.0143040847033,0.130087271333,1.45411396027,1.0,325.619471136,188.894201794
318,10680,11,0.0294510014355,0.144519329071,1.41822111607,1.0,331.862874477,181.787559789
318,10680,12,0.13726529479,-0.339049011469,2.03602838516,1.0,358.513300145,335.128898842
318,10680,13,0.489718049765,-0.232229888439,2.00240516663,1.0,459.710153455,306.252149306
318,10680,14,0.150152742863,-0.445502191782,2.00004577637,1.0,362.887146335,367.245878612
318,10680,15,0.14750701189,-0.514951407909,2.03706526756,1.0,361.365810391,384.409286225
318,10680,16,0.110500440001,-0.358117610216,2.05894517899,1.0,350.658650847,339.360715429
318,10680,17,0.17875020206,-0.324450403452,1.66804301739,1.0,381.217150496,351.115562095
318,10680,18,0.385198205709,-0.522904753685,1.51450252533,1.0,465.294130127,437.236098715
318,10680,19,0.367830634117,-0.540983319283,1.47442388535,1.0,462.514598505,449.601956429
319,10714,0,0.152872040868,-0.314182668924,2.03125596046,1.0,362.99294809,328.359121127
319,10714,1,0.123846158385,-0.273721277714,2.00295162201,1.0,355.32204955,318.067795242
319,10714,2,0.016197130084,-0.0212171636522,1.87330925465,1.0,324.939265905,246.470109982
319,10714,3,-0.111221261322,0.0468971990049,1.8162266016,1.0,285.017439076,225.249365977
319,10714,4,-0.0686817318201,-0.068228662014,1.89873695374,1.0,299.336197127,260.527490859
319,10714,5,-0.131206482649,-0.322211444378,1.98056805134,1.0,282.155799076,332.936220793
319,10714,6,-0.141463503242,-0.510526716709,2.00309300423,1.0,279.656171385,385.596580674
319,10714,7,-0.120446719229,-0.597044110298,1.99059963226,1.0,285.434338623,411.339034189
319,10714,8,-0.157068818808,-0.159527689219,1.93426918983,1.0,273.611868553,287.114325256
319,10714,9,-0.0194684304297,-0.00293658673763,1.7270103693,1.0,313.560238106,240.971363328
319,10714,10,0.00211679795757,0.111929669976,1.46731221676,1.0,320.824120448,196.423082599
319,10714,11,0.0175738334656,0.122912742198,1.43085694313,1.0,327.016234679,190.927915299
319,10714,12,0.176053717732,-0.31046795845,2.0278711319,1.0,369.595087779,327.460156198
319,10714,13,0.544196605682,-0.344761550426,1.99425411224,1.0,475.886730309,338.757967747
319,10714,14,0.2750467062,-0.511009097099,1.74904084206,1.0,409.833912168,406.902367166
319,10714,15,0.21502405405,-0.549960136414,1.82002830505,1.0,387.490511425,412.618319537
319,10714,16,0.135891094804,-0.340850532055,2.04802155495,1.0,357.904457905,335.074328916
319,10714,17,0.176457196474,-0.305530488491,1.66347563267,1.0,380.597784589,344.923296397
319,10714,18,0.377597272396,-0.507652640343,1.51545500755,1.0,462.337592838,431.362756319
319,10714,19,0.371791273355,-0.537639975548,1.48064601421,1.0,463.443794653,447.431222239
320,10747,0,0.170113414526,-0.300402492285,2.02464985847,1.0,367.997923579,324.759311357
320,10747,1,0.133615300059,-0.263230979443,1.99753522873,1.0,358.211629619,315.279437956
320,10747,2,0.0151070123538,-0.0175299793482,1.872797966,1.0,324.608095499,245.347173686
320,10747,3,-0.111116506159,0.0440807007253,1.81754851341,1.0,285.075806868,226.14532657
320,10747,4,-0.0737456306815,-0.065939694643,1.89624500275,1.0,297.783499009,259.864896101
320,10747,5,-0.132854610682,-0.320869207382,1.98002386093,1.0,281.669893785,332.574512371
320,10747,6,-0.142891049385,-0.509282290936,2.0033724308,1.0,279.254734858,385.221426155
320,10747,7,-0.121391862631,-0.594266295433,1.99163365364,1.0,285.181189161,410.453317712
320,10747,8,-0.169703409076,-0.162996605039,1.94603657722,1.0,270.183480309,287.847734048
320,10747,9,-0.0346166528761,-0.0136672500521,1.73835480213,1.0,308.624238793,244.491346217
320,10747,10,-0.0172336772084,0.0908572524786,1.47752392292,1.0,313.336885928,204.87155758
320,10747,11,0.00396531913429,0.102045461535,1.44281256199,1.0,321.570008654,199.596629602
320,10747,12,0.202308103442,-0.293871492147,2.02074885368,1.0,377.191930092,323.07664176
320,10747,13,0.553752779961,-0.362314462662,1.99399542809,1.0,478.644703305,343.799515799
320,10747,14,0.277266770601,-0.500572383404,1.74283277988,1.0,410.881590708,404.07597048
320,10747,15,0.227429300547,-0.542374551296,1.81850385666,1.0,391.444039975,410.380109472
320,10747,16,0.153070598841,-0.330944001675,2.04099655151,1.0,362.843340538,332.628804422
320,10747,17,0.17493198812,-0.29223972559,1.66024148464,1.0,380.19103152,340.554568227
320,10747,18,0.371873050928,-0.496939450502,1.51609957218,1.0,460.120215698,427.244713806
320,10747,19,0.374021828175,-0.535820662975,1.48541176319,1.0,463.841401326,446.066034696
321,10780,0,0.193756997585,-0.276699662209,2.01490712166,1.0,374.933362065,318.449000122
321,10780,1,0.149934202433,-0.245617330074,1.9893116951,1.0,363.055803016,310.532615037
